auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,1,0,0,1,0,1.992567,1
1,0,0,0,1,0,0,1,0,0,1,0,1.992567,1
1,0,1,1,1,0,0,0,0,1,0,1,1.3333,0
1,1,1,1,1,0,0,0,0,0,1,0,0.8444,0
1,0,0,1,1,0,0,0,0,0,1,1,1.3333,0
1,0,0,1,0,1,0,1,0,1,1,0,1.3111,0
1,0,0,0,0,1,0,1,0,1,1,0,1.3111,0
0,0,1,0,1,1,1,1,0,1,1,0,1.3111,0
1,0,0,0,0,0,0,1,0,0,1,0,1.3111,0
1,0,0,1,1,0,1,1,0,0,1,0,1.3111,0
1,0,0,1,1,0,0,0,0,0,1,0,1.3111,0
1,0,1,0,1,0,0,0,0,0,1,0,2.2,1
1,0,0,1,0,0,0,0,0,0,1,0,1.3111,0
0,0,1,0,0,0,0,1,0,0,1,0,1.5333,1
0,0,0,0,1,0,0,0,0,0,1,0,1.5333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.5333,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5333,1
0,0,0,0,1,0,0,0,0,0,1,1,1.5333,1
0,0,1,0,0,0,1,0,0,0,1,0,1.5333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5333,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5333,1
0,0,0,0,0,0,0,0,1,0,1,0,1.5333,1
0,0,0,1,0,0,0,0,1,0,1,0,1.5333,1
0,0,0,0,0,0,0,0,0,1,0,1,1.4222,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.4222,0
0,0,0,0,0,1,0,0,0,1,1,1,2.0889,1
0,0,0,0,0,1,0,1,0,0,1,0,2.0889,1
1,0,0,0,1,0,0,0,0,0,1,0,2.0889,1
1,0,0,0,0,0,1,1,0,0,1,1,2.0889,1
1,0,0,0,0,0,1,0,0,1,1,0,2.0889,1
1,0,1,0,0,0,1,1,0,0,1,1,2.0889,1
1,0,0,0,1,0,1,0,0,1,1,0,2.0889,1
