OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,908.892443104671
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,887.971052930464
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,861.264547367349
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,892.890573962552
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,841.259268548533
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,849.009528208704
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,759.736830240618
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,793.613550344658
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,798.270008038266
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,775.515786275296
1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,756.313734829079
1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,611.9712603170907
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,750.054487131894
0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,611.9696320989964
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,721.97437224759
0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,611.9681468064265
0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,611.9706290295736
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,611.966669939117
1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,611.9721056547426
0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,611.9679074232386
