iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8963,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.377767,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.377767,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.933333,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.377767,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.377767,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.377767,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.377767,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.377767,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.377767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.222217,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.222217,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.222217,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.222217,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4889,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,2.222217,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.222217,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.955533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.955533,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.955533,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.955533,1
