encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,1,1,0,5.38
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,0,1,0,1,1,0,0,21.03
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,0,0,1,0,0,1,0,0,1,7.07
1,0,1,0,0,0,0,1,0,0,0,5.22
1,1,1,0,0,0,0,1,0,1,1,45.871259036451605
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,1,0,0,1,1,1,1,0,0,45.87334472416495
0,0,1,0,0,1,0,1,0,1,0,45.873361464627834
1,1,0,1,1,1,0,0,1,0,0,45.87229854379278
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,1,0,1,1,0,0,0,0,1,45.8775828014626
1,1,0,0,1,0,1,0,0,0,1,45.87243973175403
1,1,1,0,0,1,0,1,1,0,1,45.873432669631114
0,0,0,0,0,0,0,1,0,1,1,45.875719866121706
0,1,1,1,1,1,1,0,0,1,0,45.87631096255037
0,1,0,0,0,0,0,1,0,1,0,45.8774960779802
0,0,1,1,1,0,0,1,1,1,1,45.872446139173135
1,0,0,1,0,1,1,1,0,1,1,45.874861429102715
1,1,0,0,0,0,0,0,0,0,0,45.87830412064302
1,1,0,0,0,0,0,0,1,0,1,45.87145712350212
0,1,0,0,0,0,1,0,1,0,1,45.87473032143655
0,0,1,0,1,0,0,1,1,1,0,45.877964132544285
1,0,0,0,0,1,0,0,0,0,1,45.875871125428006
0,1,1,0,0,1,1,1,0,1,1,45.878050100531745
0,1,0,0,1,0,1,1,1,1,1,45.87704991620818
0,1,0,0,1,1,0,1,1,1,1,45.87848096846
0,1,0,0,1,0,0,1,0,1,1,7.09
0,0,0,0,0,1,1,0,1,1,1,45.8733725503376
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,1,0,1,0,0,0,1,45.87676805364013
1,0,0,1,1,0,0,0,0,0,1,45.87567615143768
0,0,0,0,1,0,1,0,0,0,1,45.87376720810056
0,1,0,1,0,0,0,0,0,0,1,45.874905558551866
0,1,0,0,1,0,1,1,0,1,0,45.87292715608576
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,0,0,0,0,1,1,1,0,0,18.05
0,1,0,0,0,1,0,1,1,0,1,45.87122015649616
1,1,0,0,1,1,0,0,0,1,0,45.87406815412238
1,1,0,0,0,0,0,0,0,0,1,45.874528875872016
0,0,0,0,1,0,0,1,0,1,0,5.31
1,1,1,0,0,0,0,1,1,1,0,5.72
0,1,0,0,1,1,1,0,1,0,0,45.87613266322316
1,1,0,0,0,1,0,1,1,1,0,5.83
0,1,0,1,1,0,0,1,1,1,1,45.876271831081496
1,0,0,0,1,0,0,0,0,1,1,5.22
1,1,0,0,1,0,0,1,1,0,1,22.55
0,0,0,1,1,0,0,1,1,1,1,45.872686090197874
0,1,1,0,1,0,0,1,0,1,0,45.87198377058115
0,1,1,0,1,1,1,0,0,0,1,45.87192919948489
0,1,0,1,1,0,0,0,1,0,0,45.874255502106465
0,0,0,0,1,0,1,1,0,1,1,45.87476613835331
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,1,0,1,0,1,0,45.87137226176262
1,1,0,0,1,1,0,0,0,0,1,45.87877126859939
0,1,0,0,1,1,0,1,1,1,0,45.87834097111974
0,1,1,0,0,0,0,1,0,0,1,45.873445934379234
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,0,1,1,1,0,0,0,0,1,45.87792801312582
1,1,1,0,1,0,0,1,1,1,0,45.87502311416345
1,1,0,0,1,0,0,1,0,0,0,5.29
1,0,1,0,0,1,1,0,1,1,0,45.87133059595308
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,0,1,0,1,0,1,45.87478354907165
1,0,0,1,1,1,0,0,0,1,0,45.87207252963704
0,1,1,1,0,0,0,1,0,1,1,45.878480989768114
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,1,0,0,1,1,1,45.87765426010694
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,1,0,0,0,0,0,0,0,0,7.12
1,0,0,0,1,0,0,0,1,1,1,5.34
0,1,0,0,1,0,1,1,1,1,0,45.876049272834706
0,1,0,0,0,0,0,0,1,0,1,45.87248708364303
0,1,1,0,0,0,0,1,1,1,1,45.87665555482977
0,1,0,0,1,0,0,0,1,1,0,41.63
1,1,0,0,0,0,1,0,0,0,1,45.87305711760105
0,0,0,0,1,1,0,1,0,0,1,45.87229311133356
1,0,1,1,1,0,0,1,0,0,1,45.87616995323927
0,0,1,0,1,1,0,1,0,1,0,45.87846788846571
1,1,0,0,1,1,0,1,0,0,0,45.877171178996306
0,1,0,1,0,1,0,0,1,1,0,45.875368803701605
1,1,0,1,0,1,0,1,1,1,0,45.87712806656927
1,0,0,0,1,0,0,1,1,1,1,5.23
