auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,2.06444,1
1,0,0,1,0,0,0,1,0,1,0,1,2.2289,1
1,0,0,0,1,0,0,0,0,1,0,0,2.0074,1
1,0,0,1,0,0,0,0,0,0,0,0,1.988883,1
0,0,0,0,0,0,1,0,0,0,0,1,1.544433,0
0,1,1,1,1,0,0,0,1,1,1,1,0.866633,0
0,0,1,1,1,0,0,0,0,0,0,0,1.544433,1
0,0,1,0,1,0,0,1,0,1,0,1,1.544433,1
1,0,0,0,1,0,0,0,0,0,0,0,2.337787,1
1,0,0,1,1,0,0,0,0,1,0,0,2.0074,1
1,1,1,1,1,0,1,0,0,0,0,0,1.1667,0
1,1,1,1,1,0,0,1,0,1,1,0,1.800017,1
1,1,0,1,0,0,0,0,0,0,0,1,1.1667,0
1,1,1,1,1,0,1,1,0,1,0,1,1.5889,1
1,1,0,1,0,0,0,0,0,1,0,0,1.1667,0
1,1,0,1,0,0,0,0,0,1,1,1,1.925933,1
1,1,1,0,1,0,0,1,0,1,1,0,2.000033,1
1,1,1,1,1,0,0,0,0,0,1,1,1.1667,0
1,1,1,1,1,0,0,0,0,1,0,0,1.5889,1
0,0,0,0,0,1,0,0,0,0,0,0,1.555567,1
1,1,0,1,0,0,1,0,0,0,1,0,2.0926,1
1,1,0,0,0,0,0,0,0,1,0,0,1.344433,0
1,1,1,1,1,0,0,0,0,1,1,0,1.344433,0
1,1,0,1,0,0,0,0,0,0,1,1,1.722217,1
1,1,1,1,1,0,0,0,0,0,0,1,1.344433,0
1,0,1,1,1,1,0,1,0,1,0,1,1.833367,1
1,0,1,1,1,1,0,1,0,1,1,0,1.833367,1
1,0,1,1,1,1,0,1,0,1,1,1,1.833367,1
1,0,0,0,1,0,0,0,0,0,0,1,1.833367,1
