NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.83
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.8
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,3.22
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,3.04
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,6.15
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.57
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.75
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,2.69
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,5.04
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,3.11
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,5.88
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,12.56
0,0,1,1,0,1,0,1,0,0,0,0,0,8,8,2,30.756789527657766
1,0,0,1,0,1,1,0,1,1,1,0,1,22,160,0,30.75626515152999
0,1,1,0,0,0,1,1,1,1,0,1,1,22,160,1,30.756189297780537
1,1,0,0,0,0,0,1,0,0,1,1,0,44,160,2,30.757099958755084
1,1,0,1,0,1,1,0,0,0,1,0,0,48,160,0,30.758961151842055
0,1,1,0,1,1,1,0,0,0,0,1,1,48,8,2,30.75641570958696
1,1,1,1,1,1,0,0,1,0,0,0,1,48,320,1,30.75483283973644
1,1,0,1,0,1,1,1,1,0,1,0,1,48,320,1,30.75753565710718
1,0,1,0,1,1,0,1,0,0,0,0,1,48,8,1,30.751474672166434
0,0,0,1,1,0,0,1,0,0,0,1,1,22,160,2,30.752196991485363
0,0,1,0,0,1,0,1,1,0,1,1,1,22,8,2,30.758818674429822
1,0,1,0,0,1,1,0,0,0,0,0,0,22,160,0,30.757060287255523
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
0,0,0,1,0,0,0,0,1,0,0,1,1,8,320,0,30.75388597338212
1,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0,30.75634034701445
0,0,0,0,0,1,1,0,1,0,0,1,1,48,160,0,30.756610714293103
0,0,0,0,0,0,0,0,1,1,0,0,0,8,160,0,30.75685658217658
0,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,30.75740539770721
0,0,1,0,0,1,1,0,1,1,0,1,1,22,320,0,30.755246923992964
1,0,0,0,1,0,0,0,1,1,0,1,1,8,8,0,30.75160445611957
0,0,0,0,1,0,0,0,0,0,1,0,0,8,8,1,30.75538768223068
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,1,30.75668252269037
1,0,0,0,0,0,1,0,0,0,1,1,1,44,8,2,30.75258299376127
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,0,8.32
1,0,1,1,0,1,1,0,1,1,0,1,1,8,8,0,30.754613029574614
0,0,0,0,0,0,0,0,0,1,0,1,1,8,160,0,30.756764858676913
1,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,30.758034647303063
1,0,1,0,0,1,1,0,1,0,0,1,0,8,160,0,30.756276245040183
0,0,1,0,0,0,0,0,0,0,1,1,1,22,160,0,30.751509843235343
1,0,1,0,0,0,1,1,0,1,0,1,1,8,320,0,30.75692589727866
0,0,0,1,0,0,0,0,0,0,0,0,0,22,8,0,30.754242538546205
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.35
0,0,0,0,0,0,0,0,0,1,0,1,1,22,160,0,30.75538119454764
1,0,1,0,0,1,1,0,1,1,0,1,1,8,8,2,30.753819834491733
1,0,1,1,0,0,0,0,1,1,0,0,0,8,8,1,30.757525062923555
