iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.37
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.38
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.41
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.41
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.42
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.42
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.42
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.42
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.42
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.42
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.44
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,0.45
1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.5510673963025592
0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,10,0.551444277532173
0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,10,0.5515142154641062
0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5516638779844324
0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,10,0.5516906419180448
0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,10,0.5521658912518298
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,10,0.5521992438939579
0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,10,0.5524818449468467
