auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,0,0,0,1,0,0,1,1,1,5.87
1,0,1,0,1,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,1,0,1,1,0,1,0,0,1,0,0,7.08
1,1,1,1,0,0,0,1,0,1,1,1,7.14
1,0,0,1,1,0,0,1,1,1,0,0,9.52
0,0,0,1,0,0,1,1,1,0,0,0,9.71
1,0,1,1,0,1,1,1,1,0,0,1,15.62
0,1,0,1,1,0,0,1,1,1,0,0,59.69
1,1,1,1,1,0,0,0,1,0,1,0,59.82
1,1,0,1,0,1,0,0,0,1,1,0,495.29
1,1,1,1,0,1,0,0,0,1,1,0,495.36
1,1,1,1,0,1,0,1,0,1,1,0,496.89
1,1,0,1,0,1,0,1,0,1,1,0,503.5610828553388
0,1,1,0,1,0,1,0,0,0,0,0,503.56147910946794
0,0,0,1,1,0,1,1,1,0,1,0,503.56153952382806
1,0,0,1,1,0,0,1,1,1,1,1,503.561738720727
0,0,0,0,1,0,1,0,0,1,0,0,503.56177731193316
0,0,1,1,1,1,0,1,0,1,1,0,503.5622587222864
