OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,26034.6263445046
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25814.8185381751
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,23790.4139799566
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,22868.5401675802
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,20873.3701123411
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,20509.9288608782
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,19869.0966933047
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,19712.3171097901
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,19118.9351942484
0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,18807.6343138001
1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,18607.5050555912
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,18337.8826942326
1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,17474.5300313569
1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,17110.7728713974
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,16849.7554993999
1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,16296.7369153499
0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,15080.07338014461
0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,15080.073349781
1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,15080.073156974986
