encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,0,1,0,0,1,1,0,0,314.9811019692712
1,0,1,1,0,0,0,1,0,0,1,314.98113145674535
0,1,0,1,1,1,1,1,0,1,0,314.98176995063903
1,0,1,0,0,1,1,0,1,1,1,314.9820121349627
1,0,0,0,1,0,1,1,0,0,0,314.98229928267625
1,0,0,1,1,1,1,1,1,0,1,314.9824163857258
1,1,1,1,1,0,0,1,0,1,1,314.9827025979188
1,1,1,0,1,0,0,1,1,1,0,314.98374190796676
