auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.777822,0
0,0,0,1,0,0,0,1,0,1,0,0,0.777822,0
0,0,0,1,0,0,0,1,0,0,0,0,2.007433,1
1,0,1,1,0,0,0,0,0,1,0,0,1.377818,0
0,0,0,0,0,0,1,0,0,1,0,0,1.544489,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7167,1
0,0,0,0,0,0,0,1,0,0,0,0,1.455578,0
0,0,1,0,1,0,0,1,0,0,0,0,0.777822,0
0,0,0,0,0,0,1,0,1,0,0,0,0.777822,0
0,0,0,0,0,1,1,0,0,0,0,0,0.777822,0
1,0,1,1,0,1,0,1,0,1,0,1,0.888933,0
1,0,1,1,0,1,0,0,0,0,0,0,0.888933,0
1,0,0,0,1,0,0,0,0,0,0,1,2.116694,1
1,0,0,0,1,0,0,0,0,0,0,0,1.277817,0
1,1,0,1,0,0,0,0,0,0,0,1,0.888933,0
1,0,0,1,0,0,0,0,0,0,0,0,2.116694,1
1,0,0,0,1,0,0,0,0,0,1,0,2.007433,1
1,0,1,0,1,0,0,0,0,0,1,0,2.116694,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7222,1
1,0,0,0,0,0,0,1,0,0,1,1,1.400017,0
1,0,0,0,0,0,0,0,0,0,1,0,2.177794,1
0,0,0,0,0,0,1,0,0,0,1,0,1.244444,0
0,0,0,0,0,0,0,1,0,0,1,1,1.244444,0
0,0,0,0,0,0,0,0,0,1,1,0,1.7222,1
0,0,0,0,0,0,0,1,0,1,1,0,1.244444,0
0,0,1,0,0,0,0,0,0,0,1,1,1.244444,0
0,0,0,0,0,0,0,0,0,1,1,1,1.244444,0
0,0,0,0,0,0,0,1,0,1,1,1,1.244444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.222256,0
1,0,1,0,0,0,0,0,0,0,1,0,1.222256,0
0,0,1,1,0,0,0,0,0,0,0,0,1.466667,0
0,0,1,0,1,0,0,0,0,0,0,1,1.466667,0
0,0,0,0,0,0,1,1,0,0,0,0,1.466667,0
0,0,0,1,0,0,0,1,0,0,0,1,1.466667,0
0,0,0,0,1,0,1,0,0,0,0,0,1.466667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.666689,1
0,0,0,0,1,0,0,0,0,0,0,0,1.466667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.533378,1
1,0,0,0,0,0,0,0,0,0,0,0,1.888911,1
0,0,0,0,0,0,1,1,0,0,0,1,1.533378,1
1,0,0,0,0,0,1,0,0,0,0,1,1.533378,0
0,0,0,0,0,0,0,0,0,0,0,1,1.533378,0
0,0,0,0,0,0,0,1,0,0,0,1,1.533378,0
0,0,0,0,0,0,0,0,0,0,1,0,1.533289,0
0,0,0,0,0,0,1,0,0,0,1,1,1.533289,0
0,1,1,0,0,0,0,0,0,0,1,0,1.533289,0
0,0,0,0,0,0,0,0,1,0,1,1,1.533289,0
0,0,0,0,0,1,0,0,0,0,0,0,1.533289,0
0,0,0,0,0,1,0,0,0,0,0,1,1.533289,0
0,0,1,0,0,1,1,0,0,0,0,0,1.533289,0
0,0,0,0,0,1,0,0,0,0,1,0,1.533289,0
1,1,0,0,1,0,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,1,0,0,1.955572,1
1,0,1,0,1,0,0,0,0,0,0,0,1.955572,1
0,0,1,0,0,0,0,0,0,0,0,0,1.777811,1
1,1,1,1,1,0,0,0,0,0,1,0,1.777811,1
