auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.233331,1
1,0,0,0,1,1,1,0,0,1,1,1,1.848167,1
0,0,0,0,1,0,1,0,1,0,0,0,0.888922,0
0,0,0,1,1,1,1,0,0,0,1,0,1.874089,1
0,1,1,1,1,0,1,0,1,1,0,0,0.888922,0
1,0,0,0,1,1,1,1,1,1,1,0,0.888922,0
0,0,1,0,0,1,0,0,1,0,1,0,0.888922,0
1,0,1,1,0,1,1,1,1,1,1,0,0.888922,0
1,1,1,0,1,1,1,1,0,1,1,0,1.677811,1
1,1,1,1,0,1,1,1,0,1,1,0,1.677811,1
0,0,0,0,1,0,0,1,0,0,0,1,2.213316,1
1,0,0,0,1,0,0,0,0,1,0,0,1.5852,1
0,0,0,0,1,0,0,1,0,0,0,0,1.562956,1
1,0,1,0,1,1,1,1,0,1,0,1,1.155567,0
1,0,0,0,1,1,1,0,0,1,0,1,1.155567,0
0,0,0,0,0,0,0,0,1,1,0,0,1.000033,0
1,0,0,0,1,0,0,1,0,0,0,1,2.088876,1
1,0,0,0,0,0,0,1,0,1,0,0,1.466667,0
1,0,0,0,1,0,1,0,0,1,0,0,2.033319,1
0,1,0,1,1,0,1,0,0,1,0,0,0.977744,0
0,1,1,1,1,0,1,0,0,1,1,0,0.977744,0
0,0,0,1,0,0,0,1,0,0,0,0,0.977744,0
1,0,1,0,1,1,1,1,0,1,0,0,1.500011,1
1,0,0,0,1,0,0,1,0,1,0,0,1.322239,0
1,0,0,0,0,0,0,1,0,0,0,0,0.866656,0
1,0,0,0,1,0,0,1,0,0,1,0,2.146656,1
1,0,0,0,1,0,1,1,0,0,1,0,2.105544,1
0,0,1,0,0,0,0,1,0,0,1,0,1.488867,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0296,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6,1
1,0,0,0,0,0,0,0,0,1,1,0,1.811122,1
1,1,0,0,1,0,0,1,0,0,1,0,1.333378,0
0,0,0,0,0,0,1,1,0,1,1,0,1.533289,1
0,0,0,0,0,0,0,1,0,0,0,0,1.533289,1
1,1,1,1,0,1,1,1,0,1,0,1,1.4667,0
1,1,1,1,0,1,0,1,0,1,1,1,1.4667,0
1,1,1,1,0,1,1,1,0,1,0,0,1.4667,0
0,1,1,1,1,1,1,1,0,1,1,0,1.4667,0
1,1,1,1,0,1,0,1,1,1,1,0,1.4667,0
0,0,1,0,1,0,0,1,0,1,0,0,1.733311,1
