auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,1,1,1,1,1,1,0,9.0
1,0,1,0,0,1,0,1,1,1,1,1,7.9
1,0,1,0,0,0,0,1,0,1,0,1,7.29
0,1,0,1,0,1,0,0,0,0,0,0,12.36
0,0,1,1,0,1,0,1,1,1,1,1,13.78
1,0,0,0,0,0,0,0,0,1,1,1,7.23
1,1,0,0,1,0,0,1,0,1,0,0,7.28
1,0,0,1,0,1,0,0,1,0,1,1,7.91
1,1,1,0,1,1,1,1,1,1,0,0,8.98
0,1,1,0,0,0,1,1,0,0,1,0,11.62
0,0,0,1,1,1,0,1,0,0,0,1,14.313876433939136
1,0,0,0,1,1,0,0,1,0,1,1,14.311569493255856
1,0,0,1,1,0,1,0,1,0,0,0,14.313415490967774
0,1,1,0,0,1,1,0,0,1,1,1,14.31590579445036
1,1,1,1,0,1,1,1,1,1,1,1,8.9
0,0,0,1,0,0,1,1,1,1,1,0,14.318756868658944
1,1,0,0,1,0,0,1,0,1,1,1,14.31564252931596
0,1,0,1,1,1,1,0,1,0,0,1,14.05
0,0,0,1,0,1,1,1,1,1,0,1,14.312926503607711
0,0,0,1,0,0,0,1,1,0,0,1,14.312982288819049
1,0,1,0,1,1,0,0,1,1,0,0,14.318321838944447
1,1,1,1,1,1,0,1,0,1,1,0,7.89
1,1,1,0,1,1,0,1,1,0,1,1,14.317748470386435
0,1,0,0,0,0,0,1,0,0,1,0,11.61
1,1,1,0,0,1,0,0,1,0,1,0,14.314032381545918
0,1,0,1,1,1,1,0,0,0,0,0,14.315225757693163
0,1,0,0,1,0,1,1,1,0,0,0,14.31758246656903
1,0,0,0,0,0,0,1,0,0,0,1,7.29
0,0,0,1,0,0,0,1,1,0,0,1,14.31126268562797
0,1,1,0,0,1,0,1,0,0,1,0,14.31803966102843
1,0,0,0,0,1,0,0,0,1,0,1,14.317160154641362
0,0,0,1,0,0,0,1,1,0,1,1,14.316738861923978
1,0,1,0,0,1,0,1,1,0,1,1,14.31378193563101
1,1,1,1,0,1,0,1,0,1,1,1,7.91
1,0,0,1,1,0,0,1,0,1,0,0,14.312958758093458
1,1,0,0,1,1,1,1,1,0,1,1,14.31177637320092
0,1,0,0,0,1,1,0,1,0,0,1,14.313409948331872
0,1,0,1,1,0,0,0,0,0,0,0,11.6
1,0,0,0,0,1,0,0,1,0,1,1,14.316825483242766
0,1,1,1,1,1,1,0,1,1,0,1,14.315497326261184
1,1,1,0,1,0,1,1,0,0,1,0,14.312680791260103
0,0,0,1,0,0,0,1,0,0,0,1,11.57
0,0,0,1,0,0,1,1,1,0,1,1,14.312116587970513
1,0,1,0,0,0,0,1,1,0,0,1,14.315465151742051
1,0,0,0,0,0,0,1,1,1,0,1,14.316889383722511
1,0,1,0,0,1,0,1,0,0,0,1,14.315282278698518
0,0,0,0,0,0,0,1,1,0,0,0,12.88
1,1,1,0,1,1,1,1,1,1,1,0,8.96
1,0,1,0,0,0,0,1,0,0,1,0,14.31636392080558
0,0,1,0,0,0,0,1,0,0,0,1,14.315549278224019
1,0,0,1,0,0,0,0,0,1,0,0,7.29
0,1,0,0,1,0,0,0,0,0,0,1,11.55
0,0,0,1,0,0,1,1,0,0,1,1,14.316283334295093
1,0,0,0,0,1,0,1,1,1,0,1,14.311197636423321
1,0,1,0,0,0,0,1,1,1,1,1,14.312207785904532
1,1,0,0,0,0,0,1,0,0,0,1,14.316112496918809
0,1,0,0,0,0,1,0,0,0,0,0,11.55
0,1,0,0,1,0,0,0,0,0,1,0,14.31381379138608
1,1,1,0,1,0,0,1,0,1,1,1,14.313841761561273
1,1,0,0,1,1,0,1,0,1,0,0,14.311356962156172
0,1,0,0,1,1,0,1,1,1,1,0,14.313261674398301
1,0,0,1,0,1,0,0,0,0,0,0,6.75
1,1,1,1,1,1,0,1,1,1,1,1,8.97
1,0,1,0,1,0,0,1,0,1,1,1,14.312181406646745
1,0,0,0,0,1,0,1,1,1,1,1,14.3151008784132
1,0,1,0,0,0,0,0,0,1,1,1,14.31256865190596
1,1,1,1,0,1,0,0,0,1,1,1,14.31845123263318
1,0,0,1,0,1,1,1,1,1,1,1,14.311349718139597
1,1,1,1,0,0,1,0,0,0,1,0,14.313077056181516
0,1,0,1,1,0,1,1,0,1,1,1,14.315828373359397
1,0,1,1,1,1,0,1,1,1,0,1,7.8
1,1,0,0,0,0,0,1,1,0,0,1,14.31181356966315
1,0,0,1,0,0,0,1,0,0,0,1,14.316851083321945
0,0,0,1,0,1,1,0,1,0,0,1,14.318718109025912
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,0,1,1,1,0,0,0,0,0,0,0,14.315172473216316
0,1,0,0,1,0,0,0,1,1,0,0,14.316987018174201
1,0,0,0,0,0,0,1,0,1,0,1,14.31309326539479
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,1,0,1,0,0,0,0,1,1,14.315123620362371
1,1,1,1,1,1,1,1,1,1,1,1,9.02
1,1,1,1,0,0,1,1,1,1,1,1,14.318656685904447
0,0,1,0,0,1,0,1,1,1,1,1,14.31249161681603
1,1,1,1,0,1,0,1,1,1,1,1,8.99
1,1,0,0,0,0,0,1,0,1,0,1,7.28
1,0,0,0,1,0,0,1,0,1,0,0,7.25
1,1,0,1,0,1,0,1,1,1,1,0,14.31189483945314
1,1,0,1,1,1,0,1,0,1,0,1,14.31178063874019
1,0,1,1,1,1,0,1,1,1,1,0,7.93
