OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,882.686761360973
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,889.291270716887
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,892.292157064242
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,916.745960358926
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,850.84435229372
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,885.257648871592
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,714.109987988709
1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,682.862584388946
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,698.216427399534
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,663.256601504545
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,846.472105896615
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,641.226152401959
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,663.256601504545
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,698.216427399534
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,714.109987988709
1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,682.862584388946
0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,611.9671722346454
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,611.9667168750238
1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,611.9661951020064
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,611.9682619216738
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,611.9726179784698
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,611.966251626635
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,611.9650086889677
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,611.972237721524
0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,611.9666993637524
1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,611.9728801410962
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,735.478384544443
