NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.3
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.3
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.33
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,0.51
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.62
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,0.62
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.62
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,0.62
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,0.73
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,0.73
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,0.9
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,0.9
