auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,1,1,0,0,1,0,2.125922,1
0,1,0,1,1,0,0,1,0,1,0,1,0.822233,0
0,1,1,0,0,0,1,0,0,0,0,0,0.822233,0
1,1,1,1,1,0,1,1,1,1,0,0,0.822233,0
1,0,0,0,0,0,0,1,0,1,1,0,1.472225,1
1,1,1,1,0,0,1,1,0,1,0,1,2.287656,1
1,0,1,1,1,0,0,0,0,1,0,1,1.9711,1
1,0,0,0,0,0,0,0,1,0,1,1,0.822233,0
1,0,0,0,0,0,1,1,1,0,1,0,0.822233,0
0,0,0,0,0,0,0,0,1,0,0,1,0.822233,0
1,1,1,1,1,0,1,1,0,1,0,1,1.4778,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8,1
1,1,0,0,0,0,1,0,0,1,1,0,2.116667,1
1,1,1,1,0,0,1,0,0,1,0,1,1.4778,1
1,1,1,1,1,1,1,1,1,0,0,1,1.088867,1
1,1,0,1,1,1,1,1,1,1,0,0,1.088867,1
1,1,1,0,1,1,1,1,1,1,0,0,1.088867,1
1,0,1,1,1,1,0,0,0,1,0,1,1.744433,1
1,0,0,1,1,1,1,1,1,1,0,0,1.088867,1
1,1,1,1,1,0,1,1,0,1,0,0,1.233333,1
1,1,0,1,0,0,0,0,0,1,1,0,1.733333,1
1,0,0,1,0,0,0,0,0,0,1,0,1.755533,1
1,1,0,0,0,0,0,1,0,1,0,0,1.755533,1
1,0,1,1,0,0,0,0,0,1,0,0,1.566667,1
1,0,0,1,0,0,1,0,0,1,1,1,1.566667,1
1,0,0,1,0,0,1,1,0,0,1,1,1.566667,1
