NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.16
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,1.53
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,1.47
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.24
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,3.0
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,1.46
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,2.0
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.57
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.64
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,2.76
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,3.31
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,4.26
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.61
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,3.1
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
1,0,0,1,1,0,0,1,0,1,0,0,0,48,160,1,9.623588756666495
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.16
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,3.0
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,3.1
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.57
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,4.26
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.61
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,2.76
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,3.31
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,2,9.622133508365001
1,1,0,0,0,0,1,0,0,0,0,0,1,8,8,1,9.628005233410816
0,0,0,1,1,0,0,0,0,0,1,0,1,8,8,2,9.628090095289437
1,0,1,0,0,0,1,0,0,1,0,0,0,8,8,2,9.628176382101058
0,0,0,1,1,0,0,1,0,0,1,0,0,48,8,2,9.626632447019388
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,2,9.62417286546153
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,2,9.62737787270009
