iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.01776,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.6148,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.6148,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.1556,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.1556,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.1556,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.1556,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.6148,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.1556,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.1556,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.4444,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.370367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.370367,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.370367,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.370367,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.370367,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.370367,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.14445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.14445,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8889,1
