NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.46
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,2.3
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.17
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.15
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,2.53
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.82
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.66
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,1.8
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,1.43
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,1.52
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,2.56
0,1,0,1,0,0,0,1,1,1,0,0,0,8,8,0,9.623233135900984
0,0,1,0,1,1,0,1,1,1,0,1,0,8,160,2,9.625598772871585
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.73
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.17
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,1.52
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,1.43
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,1.8
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,2.3
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,2.53
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.66
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.82
0,1,0,0,1,0,1,0,0,0,0,0,0,8,160,0,9.623895342335475
0,1,0,0,0,1,1,0,0,1,0,1,0,8,160,0,9.628566534920871
1,1,1,0,0,0,1,0,0,0,1,0,0,8,160,0,9.628700599996295
0,0,0,0,0,1,1,0,0,0,1,0,1,8,320,0,9.628399338659142
0,0,0,1,0,0,1,0,0,0,1,1,0,8,160,0,9.625781666994737
1,0,1,0,1,1,1,1,0,1,0,0,0,8,160,0,9.623565369821348
0,0,0,1,0,0,1,1,0,1,0,0,0,44,160,0,9.622297608230406
1,1,1,0,0,0,1,0,1,0,0,0,0,8,160,0,9.621250651005933
1,1,1,0,0,1,1,0,1,0,0,0,1,8,160,0,9.62706760401063
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,9.621770333108737
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,0,9.62592049485293
0,0,0,1,0,0,1,0,0,0,0,1,0,8,160,0,9.626282416356826
1,1,0,0,0,1,1,0,0,1,0,0,0,8,160,0,9.624193458442008
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,9.624550925009288
1,1,1,0,0,1,1,1,0,0,0,0,0,8,8,0,9.625752713523921
1,0,1,1,1,0,0,0,0,0,0,1,0,8,160,0,9.622388105017336
0,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,9.625823835303125
1,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,9.623533358099259
0,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,9.6213998940245
1,1,1,0,0,0,1,0,1,0,0,1,0,8,160,0,9.623330453107668
1,1,1,0,1,0,1,0,0,0,0,0,0,44,160,1,9.622391796544713
0,1,0,0,1,0,1,0,0,1,0,0,0,8,160,0,9.628617782105444
0,0,1,1,0,0,1,0,0,0,0,0,0,8,160,0,9.62517849687922
0,1,1,0,0,0,1,0,0,0,0,1,0,8,160,0,9.62554673957653
0,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,9.624619074712724
1,0,1,0,0,1,1,0,0,1,1,1,0,8,8,0,9.622572649473803
1,1,0,0,0,1,1,1,0,1,0,1,0,8,8,2,9.621470126484931
0,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,9.627928480057657
0,1,1,0,0,0,1,0,0,0,1,1,0,22,160,0,9.6247562325984
0,1,1,0,0,0,1,0,0,0,1,0,0,44,160,0,9.62142774918675
0,1,1,0,1,0,1,0,0,0,0,1,0,22,160,0,9.62789763892959
1,1,0,0,0,1,1,0,0,0,1,0,0,8,320,1,9.62740582386593
0,0,1,1,0,0,1,0,0,0,0,0,1,22,160,0,9.626493944276378
0,0,1,0,0,0,1,0,0,1,0,1,1,8,160,0,9.624498827477385
0,1,0,0,1,0,1,1,0,0,0,0,0,8,160,0,9.62784916424318
1,1,1,0,1,0,1,1,0,0,0,0,0,8,320,0,9.621506287942587
0,1,0,0,1,0,1,0,1,1,0,1,1,8,8,0,9.628223784677344
1,1,1,1,0,1,1,0,0,1,0,1,0,8,8,2,9.621800844615327
1,0,0,0,0,1,1,0,0,0,0,1,0,44,160,0,9.623302609413727
