NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.36
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,0.68
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,0.91
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,0.56
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,0.74
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,0.91
1,0,1,0,1,1,0,0,0,0,0,1,1,48,320,0,0.85
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,0.79
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.68
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,0.77
0,0,1,0,0,1,0,1,0,1,1,1,1,48,320,0,1.2237732673530515
1,0,1,0,1,0,0,0,1,0,1,0,1,8,8,1,1.2266500739414263
0,0,0,0,0,1,0,0,0,0,0,0,0,8,320,1,1.2259065843208188
0,0,0,1,0,0,1,0,1,1,0,0,1,8,8,0,1.2282002731088617
0,1,1,0,0,0,1,0,1,0,1,1,1,8,8,0,1.2245212918465005
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.36
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,0.68
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,0.91
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,0.56
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,0.74
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,0.91
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.221355018730593
0,1,1,1,0,1,0,0,0,1,0,1,0,22,8,0,1.2226063611537754
0,0,0,0,0,0,0,1,0,0,1,0,1,22,8,1,1.227331275256088
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.2235639663736888
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.43
0,0,0,1,0,1,0,1,0,1,0,0,0,48,8,0,1.2251824309597854
1,1,1,1,1,1,0,0,0,0,0,1,1,22,8,1,1.225178038947207
1,0,0,0,0,0,0,1,0,1,1,1,0,8,320,0,1.2269711609775116
1,1,1,0,1,1,0,1,0,1,0,0,0,8,160,0,1.2250028382532732
1,1,1,0,0,1,0,0,0,1,0,1,0,44,320,0,1.22817637191868
0,0,1,1,0,0,0,1,1,1,0,1,0,8,8,0,1.2285867048235926
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,1.2289112420978108
1,1,1,0,1,1,0,1,0,1,0,0,0,8,8,0,1.2262319138551963
1,0,0,1,0,0,1,0,1,1,0,1,0,8,8,0,1.224262686190868
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,0,1.22153142619058
1,1,1,1,0,0,0,1,0,1,1,1,0,8,8,0,1.2288139426951403
0,0,1,1,0,0,0,1,0,1,0,1,0,8,320,0,1.2214588159313564
1,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,1.22878699979008
0,1,1,0,1,1,0,0,0,1,1,1,1,8,320,0,1.2263200174596696
1,1,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.2229866636729294
1,1,1,0,0,1,1,1,0,1,0,1,0,22,8,0,1.2222793485342187
0,1,1,1,0,1,0,1,0,1,0,1,0,8,320,2,1.228069662880372
1,1,1,0,1,1,0,0,1,1,0,1,0,8,8,0,1.225607684190051
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
1,1,1,1,0,1,0,1,0,1,1,1,0,8,8,0,1.222021568600703
1,1,1,0,1,1,0,0,0,1,1,1,1,8,320,1,1.2228734246032509
1,1,1,0,1,1,0,0,0,1,1,1,0,8,320,0,1.2228505210402574
1,1,1,1,0,1,0,1,0,1,0,1,1,22,8,2,1.2222052093937914
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,1.22685484397644
0,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.228892171160794
1,1,1,1,0,0,0,0,0,0,0,1,0,22,8,0,1.2263011781844455
1,0,0,0,0,0,1,0,1,1,0,1,0,8,8,0,1.2280264518100636
1,1,1,0,1,1,0,1,0,1,0,0,0,22,160,0,1.2250939619121717
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,0.44
1,1,1,0,1,0,0,0,0,1,0,1,0,8,320,0,1.2259610339306755
1,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,1.222832868373905
0,0,1,1,1,0,0,1,0,1,0,0,1,22,8,1,1.226776378202177
1,1,0,0,1,0,1,0,0,1,0,1,0,8,160,0,1.2285547618103856
1,1,1,0,0,1,1,1,0,1,0,0,0,22,160,0,1.2280783620010478
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
1,1,1,0,0,1,0,1,1,1,0,1,0,22,160,0,1.2271369248157449
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.2222870573501226
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.31
0,1,1,1,0,0,1,0,1,0,0,1,0,44,8,0,1.2270450683831748
1,1,1,0,0,0,0,0,1,1,1,1,0,22,160,0,1.2231750349834338
1,0,1,0,0,0,1,0,0,0,0,0,1,8,8,0,1.222505593445027
1,1,0,0,1,1,1,0,0,0,1,0,0,22,320,0,1.225617688732386
1,0,1,0,0,0,0,0,0,0,0,1,0,8,320,0,1.2270301643240253
1,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,1.2218646126157677
1,1,1,0,0,0,1,1,0,1,0,0,0,48,8,0,1.221291739833655
1,1,1,0,1,1,0,0,0,1,1,0,0,8,8,0,1.2251498999996415
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.2253860804577732
1,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,1.2288184000803417
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.2286891199234655
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.33
0,0,1,0,1,0,1,0,1,1,0,1,0,8,320,0,1.2241855613730797
0,0,0,1,0,0,0,0,0,1,0,1,0,22,320,0,1.2255735401770373
