auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,1.9643,1
1,0,0,0,0,0,0,0,0,0,1,0,2.022225,1
1,1,1,0,1,0,0,1,0,1,1,0,1.0722,0
1,0,0,1,1,0,0,0,0,0,1,0,1.0722,0
1,1,1,1,0,0,0,1,0,0,1,1,1.850933,1
1,1,1,1,1,0,0,0,0,1,0,0,1.0722,0
1,0,0,1,1,0,0,0,0,0,1,1,1.85834,1
1,0,0,0,0,0,1,0,0,0,1,1,1.91945,1
1,1,1,1,1,0,0,0,0,0,1,1,1.6778,0
1,1,1,1,1,0,0,0,0,0,0,0,1.6815,0
1,1,0,1,0,0,0,0,0,1,1,1,1.6815,0
0,0,0,0,0,1,1,0,0,0,1,1,1.58335,0
0,0,0,0,0,1,0,1,0,0,1,0,1.58335,0
0,0,0,0,0,1,1,0,0,0,1,0,1.58335,0
1,0,0,0,0,0,0,0,0,0,1,1,1.4111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4111,0
0,0,0,0,0,0,1,1,0,0,1,1,1.4111,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4111,0
1,0,0,0,0,1,0,0,0,0,1,0,1.58615,0
0,0,0,0,0,1,1,0,0,0,0,1,1.3806,0
0,0,0,1,1,1,1,0,0,0,1,0,1.3806,0
1,0,0,0,1,1,0,0,0,0,1,0,1.3806,0
0,0,0,0,0,1,1,0,0,1,1,0,1.3806,0
1,0,0,1,0,1,0,0,0,0,0,1,1.3806,0
0,0,0,0,0,1,1,0,0,1,0,0,1.3806,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4167,0
1,0,1,0,0,0,0,1,0,0,0,0,1.4167,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4167,0
1,0,1,0,1,0,0,0,0,0,0,0,1.4167,0
1,0,1,0,1,0,0,0,0,0,0,1,1.4167,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4167,0
1,0,1,0,0,1,0,1,0,0,0,0,1.4167,0
0,0,0,1,0,0,1,0,0,0,0,0,1.91665,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7333,1
0,1,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,1,0,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,1,0,0,1.91665,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,1,1.7333,1
0,0,1,1,0,0,0,0,0,1,0,0,1.91665,1
0,0,0,1,0,0,0,0,0,0,0,1,1.725,0
1,0,0,1,0,0,0,0,0,1,0,0,1.725,1
0,0,0,1,0,0,0,0,0,0,0,0,1.725,1
1,0,0,1,0,0,0,0,0,0,0,0,1.725,1
0,0,1,1,1,0,0,0,0,1,0,0,1.725,0
0,0,1,1,1,0,0,0,0,0,0,0,1.725,1
0,0,1,1,1,0,0,1,0,0,0,0,1.725,1
