auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.6667,1
0,0,1,0,0,0,1,0,0,0,0,1,1.0667,0
0,0,1,0,1,0,0,1,0,1,0,0,1.0667,0
1,0,0,0,1,0,0,1,0,1,0,0,1.9667,1
1,0,1,0,1,0,1,0,0,0,0,0,1.8667,1
1,0,0,0,0,1,0,0,0,0,1,0,1.229633,0
1,0,0,0,0,1,1,0,0,0,1,0,1.229633,0
1,0,0,0,0,1,0,0,0,0,0,0,1.229633,0
1,1,0,0,0,0,1,1,0,1,0,0,1.0667,0
0,1,0,0,0,0,1,1,0,1,0,0,1.0667,0
1,0,0,0,0,1,1,0,0,0,1,1,0.9111,0
1,0,0,0,0,1,1,0,0,1,1,0,0.9111,0
1,0,1,0,1,1,1,1,0,1,0,0,0.9111,0
1,0,1,0,0,1,1,1,0,0,1,0,0.9111,0
1,0,1,1,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4667,0
0,0,1,1,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.8667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9667,1
0,0,1,0,1,0,1,0,0,0,0,1,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6667,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6667,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6667,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6667,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6667,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6667,1
1,0,1,0,1,0,1,1,0,0,0,0,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6667,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6667,1
1,1,0,0,0,0,1,0,0,1,1,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6667,1
