auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1.8,1
0,0,0,0,1,0,0,1,0,0,0,0,1.8,1
1,0,1,1,1,0,1,1,1,1,0,1,1.0056,0
0,0,0,0,0,1,1,0,0,0,1,0,1.76945,1
1,1,1,1,1,0,0,0,0,1,0,0,1.7828,1
1,0,1,0,0,1,1,1,1,1,1,1,1.0056,0
1,0,0,0,1,1,1,1,1,0,0,0,1.0056,0
1,0,0,0,0,1,1,1,1,1,0,0,1.0056,0
0,0,0,0,1,1,1,1,1,0,0,1,1.0056,0
0,0,0,0,1,1,1,1,1,0,0,0,1.76945,1
1,1,1,1,1,1,1,1,0,1,0,1,0.6861,0
1,1,0,0,0,1,1,0,0,0,1,0,0.6861,0
1,1,1,1,1,1,1,1,0,1,1,1,0.6861,0
0,1,1,1,1,1,0,0,1,1,0,0,0.6861,0
0,1,0,0,1,1,1,1,1,1,0,0,0.6861,0
1,1,1,1,1,1,1,1,1,0,0,0,0.6861,0
0,1,1,1,1,1,0,0,1,1,0,1,0.6861,0
1,1,1,1,1,1,1,1,1,1,0,1,0.6861,0
1,1,1,0,0,1,1,1,1,1,0,0,0.6861,0
0,1,1,1,1,1,1,1,1,0,1,1,0.6861,0
1,0,0,0,0,0,0,0,0,1,0,0,1.8139,1
0,0,0,0,0,0,1,1,1,0,0,0,1.3,0
0,0,0,0,0,0,1,0,1,0,0,0,1.3,0
0,0,0,0,1,0,1,0,1,0,0,0,1.3,0
1,0,0,0,1,0,1,1,1,1,0,1,1.3,0
0,1,0,0,0,0,0,0,0,0,0,0,1.6861,1
1,1,1,1,1,0,0,0,0,0,0,0,1.425,0
1,1,1,1,1,0,0,0,0,1,1,0,1.425,0
1,1,0,0,0,0,0,0,0,0,0,0,1.425,0
1,1,0,1,0,0,0,0,0,1,0,0,1.425,0
1,1,1,1,1,0,1,0,0,1,1,0,1.63335,1
1,0,0,1,1,0,0,0,0,1,0,0,1.425,0
1,0,0,0,0,0,0,0,0,0,0,0,1.425,0
0,0,0,0,0,0,0,1,0,0,0,0,2.1389,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5722,0
0,0,0,0,1,0,0,0,0,0,0,0,2.1389,1
0,0,0,1,1,0,0,0,0,0,0,0,1.5722,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5722,1
1,0,0,0,1,0,1,0,0,1,1,0,1.3417,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3417,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3417,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3417,0
1,0,1,0,1,0,0,0,0,0,0,0,1.3417,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3417,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5333,0
0,0,0,0,0,0,1,1,0,1,1,0,1.99445,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5333,0
0,1,0,0,0,0,1,0,0,0,1,1,1.5333,0
0,1,0,0,0,0,0,0,0,0,1,0,1.5333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.5333,0
0,0,0,0,0,1,1,0,0,0,0,0,1.5333,0
0,1,1,1,1,1,1,0,0,0,0,0,1.5333,0
0,0,0,0,0,0,1,0,0,0,0,0,2.0806,1
0,0,0,0,1,0,1,0,0,0,0,0,2.0806,1
1,0,0,0,0,0,1,0,0,0,1,1,2.0806,1
0,0,0,0,0,0,1,0,0,0,1,0,2.0806,1
0,0,0,1,0,0,1,0,0,0,0,0,2.0806,1
0,0,0,0,1,0,0,1,0,0,0,1,2.0806,1
1,0,0,1,1,0,1,0,0,0,0,0,2.0806,1
