auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,1,0,0.11
1,0,0,0,0,0,0,1,0,0,1,1,0.15
1,0,0,0,1,0,1,1,0,0,1,0,0.15
0,0,1,1,1,0,0,1,0,0,0,0,4.06
0,1,0,0,0,0,0,1,0,0,0,0,5.82
0,1,0,1,0,1,1,0,0,0,1,1,6.89
0,1,0,1,0,1,1,0,0,0,1,1,6.89
0,1,0,1,1,1,1,0,0,0,1,1,7.3
1,0,0,0,0,1,1,0,0,0,1,0,9.05
1,0,1,1,0,1,1,1,0,1,0,0,9.82
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,1,0,1,0,0,0,0,0,0,0,9.86
0,0,0,0,0,1,0,1,1,1,1,0,12.34
0,0,0,1,1,1,1,1,1,1,1,0,12.44
1,1,0,1,0,1,1,1,0,1,1,0,15.45
1,1,0,1,0,1,1,0,0,0,1,1,15.67
1,1,0,1,0,1,1,0,0,0,1,1,15.67
1,1,0,0,0,0,0,1,0,1,1,0,18.41
0,1,0,0,1,1,1,1,1,1,0,0,21.76
0,1,0,0,1,1,1,1,1,1,1,0,21.98
