NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,2.13
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,2.28
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,2.45
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,2.1
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,2.44
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,0,3.06
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,2.42
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.26
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.12
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,1.65
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,1.95
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,1.62
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.48
1,1,0,1,1,0,0,0,0,0,0,1,0,44,320,2,4.815439928255941
1,0,1,0,0,1,1,1,1,1,1,0,1,48,8,1,4.816145044613413
1,1,0,0,0,1,0,0,1,1,1,1,1,22,160,1,4.811555847832154
0,0,0,1,1,1,1,1,0,1,1,0,1,48,8,2,4.816959249487301
0,0,0,1,0,1,1,1,0,1,0,1,1,44,160,0,4.816638487085429
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,4.817229139293956
0,1,0,1,0,1,1,1,0,0,0,0,0,44,320,0,4.814198560618439
1,1,1,1,0,1,0,1,1,0,0,0,0,8,160,0,4.811457874176801
1,0,1,1,0,1,0,1,1,1,0,0,1,22,320,0,4.814677044402812
1,0,0,0,0,0,1,0,1,1,0,1,0,44,8,0,4.818100039777856
1,1,1,0,1,1,1,0,1,1,1,0,1,44,320,0,4.81712101103037
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,4.815549034079946
1,0,1,0,0,0,1,1,0,1,0,1,1,8,8,0,4.811773499226179
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,0,4.812721059901323
