encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,0,0,1,1,1,1,0,163.11
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,1,1,1,0,0,0,1,0,0,314.9814033041012
0,0,1,1,1,0,1,1,1,1,1,314.9880793874149
1,0,1,0,1,1,1,1,0,0,0,314.9820544822155
1,1,1,0,0,1,1,1,0,1,1,314.98542834244904
1,0,0,0,0,0,1,1,1,0,1,314.98190041084337
1,0,1,0,0,0,0,0,1,1,1,314.9883488902753
1,1,1,0,0,1,0,0,1,1,1,314.9863668025444
1,0,1,0,0,0,0,1,1,0,0,181.31
1,0,0,1,0,0,1,0,1,1,0,314.9843153746149
1,1,0,1,0,0,0,1,1,0,0,18.78
1,1,0,1,1,0,0,1,0,1,0,314.9849014026694
1,0,1,1,1,1,0,0,1,1,0,314.9879418118265
1,1,1,1,0,0,1,1,1,0,1,314.98319621281007
1,0,0,1,1,0,1,1,1,1,1,314.9823157277951
0,0,1,1,1,0,0,0,0,1,1,314.98213242380007
1,0,0,1,1,1,1,1,0,0,1,314.98687303664894
1,1,0,0,1,1,1,0,1,1,1,314.98807414065703
0,1,0,0,0,0,0,1,1,0,1,314.98717806073483
1,0,0,1,0,0,0,0,0,0,1,314.9838382892726
1,0,0,0,1,1,1,1,1,0,1,314.9812460298707
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,0,0,0,1,1,0,314.9877202449508
1,0,1,1,0,0,1,1,1,1,0,314.98780634929767
0,1,0,1,0,0,0,1,1,0,1,314.9877333642866
1,0,1,0,1,1,0,0,1,1,0,314.9823311226668
0,1,1,0,0,0,1,1,0,0,0,314.9851508306623
1,0,1,0,1,1,0,0,0,1,0,314.98818380660794
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,1,0,1,0,0,1,1,0,0,314.98882740829174
1,0,0,0,1,1,0,1,1,1,0,314.9877163400817
1,0,0,0,1,1,1,1,1,1,1,314.9850063490711
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,1,1,1,1,0,185.03
1,0,1,0,1,0,0,0,1,0,0,314.9870701446607
1,0,0,0,1,1,1,1,0,0,0,314.9889349895836
1,0,1,0,1,1,1,1,0,0,1,314.98281462270455
0,1,0,0,1,0,1,1,0,0,0,314.9819451722463
1,0,0,0,1,0,1,1,1,1,0,314.98446384337893
0,1,0,0,0,0,0,1,0,1,0,314.9886264319435
0,0,0,0,1,0,1,0,1,0,0,314.9874737292776
0,0,0,1,1,0,0,1,0,1,0,314.98510218626853
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,0,0,0,1,1,0,314.9832042496227
0,0,1,0,0,1,0,0,0,0,0,314.9871265833529
0,0,1,0,0,0,1,0,1,1,0,314.9844156772182
0,1,1,0,0,0,0,1,1,1,1,314.9886490330869
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,1,0,1,1,0,314.98147640899236
1,0,1,0,1,0,0,1,0,0,1,314.98713035509087
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,0,1,1,0,0,1,0,1,0,314.98742055987344
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,1,0,0,0,1,1,1,1,0,314.98117400366345
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,0,0,0,0,0,0,314.98170630989756
0,1,1,1,1,0,1,1,1,0,0,314.98204865869934
0,1,0,0,0,0,1,1,1,0,1,314.98311579934585
1,0,1,0,1,0,0,0,1,1,1,314.98245814943374
0,0,0,1,1,0,0,0,0,0,1,314.9833136906501
0,0,0,0,1,0,1,1,0,1,0,314.98657984703215
0,0,1,0,1,0,0,0,0,0,0,314.9825225956902
1,0,0,0,0,0,0,1,1,1,0,314.98223264745246
1,1,0,1,0,0,0,1,1,0,1,314.9828149619594
0,1,0,1,0,0,1,0,0,0,0,314.98722711053443
1,1,0,1,0,0,0,1,0,0,1,314.9877965562055
0,0,1,0,1,1,0,0,0,0,0,314.9861124361209
1,1,1,1,0,0,0,1,0,1,0,314.9819461453173
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,1,1,0,0,1,0,0,314.9874933732507
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,0,1,0,0,0,1,1,314.9855930814967
1,0,0,1,1,0,0,1,0,0,1,314.9813547059712
0,0,0,0,1,1,0,1,1,0,0,314.9870267253692
0,0,0,0,1,0,1,1,0,0,1,314.9871110677026
1,0,0,0,1,0,1,1,0,0,0,314.98808529219235
1,0,1,0,1,0,0,1,1,1,0,314.98786532283884
1,0,0,0,0,0,0,0,1,0,0,314.98657673688416
1,0,0,0,1,0,0,0,0,0,1,14.91
