auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,0,1,0,9.94
1,0,0,0,0,0,1,1,0,0,1,1,10.04
1,0,0,0,0,0,0,0,0,0,1,1,10.01
0,0,0,0,0,0,1,0,0,0,1,0,18.92
1,0,0,1,0,0,0,0,0,0,0,0,9.99
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,1,0,0,0,0,1,0,0,9.94
1,0,1,0,1,0,0,0,0,0,1,0,9.96
0,0,0,0,0,0,0,0,0,0,1,1,18.88
1,0,0,0,0,0,0,1,0,0,1,1,10.01
1,0,0,0,0,0,0,0,0,0,1,0,9.99
0,0,0,0,0,0,0,0,0,0,1,0,18.83
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,1,0,0,0,0,0,1,0,0,9.99
0,0,0,0,1,0,0,0,0,0,1,0,18.93
1,1,1,0,1,0,1,1,0,0,0,0,7.91
0,1,0,0,0,0,1,1,0,1,0,0,19.7
0,0,1,0,1,0,0,0,0,0,1,0,85.33709884037205
0,1,1,0,1,0,0,0,0,0,0,0,19.79
1,1,1,0,1,0,1,1,1,0,0,1,85.33295378954406
0,1,0,0,0,1,0,1,1,0,0,1,85.33540406368999
0,0,0,0,1,1,1,1,1,1,0,1,85.33886774862545
1,0,1,0,0,0,0,0,0,1,1,0,85.33278428434846
0,0,0,0,1,1,1,0,0,1,1,0,85.3370579738603
1,0,0,0,0,1,0,0,1,0,0,0,85.33169972253985
0,1,0,0,1,0,1,0,1,1,0,0,85.331419906462
1,1,1,0,0,1,1,0,1,0,1,1,85.33855918551075
0,1,1,1,0,0,0,1,1,1,1,0,85.33166812664709
1,0,1,1,1,1,0,1,0,0,1,0,85.33896854816558
0,0,0,0,0,0,0,0,0,1,1,1,18.81
1,0,0,1,1,0,0,0,0,0,1,1,9.97
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,1,0,1,0,0,0,0,1,0,1,85.33375442582435
0,0,0,1,0,0,1,0,0,1,1,0,85.33229107916544
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,1,0,1,0,1,0,85.33651168266674
0,0,0,0,1,0,1,1,0,0,0,0,85.33302152193203
1,1,1,0,1,0,1,0,0,0,1,0,85.33135933042631
1,0,1,0,0,0,0,0,0,1,0,0,85.33256634843475
1,0,0,1,1,1,1,1,0,0,1,0,85.33422868222696
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,1,1,0,1,0,1,1,0,1,1,0,85.33206516983631
1,0,1,0,1,0,0,0,1,0,0,0,85.333271976217
1,0,0,0,0,0,0,0,1,0,1,0,18.53
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,1,1,0,0,1,0,1,0,0,85.33867498225054
1,0,0,1,1,0,0,0,0,1,0,1,85.33881553445934
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,1,1,0,0,0,0,0,0,1,1,1,85.33241345126869
1,0,0,0,1,0,1,1,0,0,0,0,85.3368531893892
1,0,1,1,1,0,0,0,1,1,1,0,85.33304362885592
1,1,1,1,1,0,1,0,0,0,0,0,7.93
1,0,0,0,0,0,1,0,0,1,1,0,9.99
1,0,0,1,0,0,0,0,1,0,1,1,18.68
1,1,1,1,1,0,0,0,0,0,1,1,7.86
1,1,0,1,1,0,1,1,0,0,1,0,85.33292622056436
1,1,1,0,1,0,1,1,1,0,0,0,85.33351369490651
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,0,0,1,0,0,0,1,0,0,1,0,85.33255144818493
1,0,1,0,1,0,0,0,0,0,0,1,10.06
1,1,0,0,1,1,1,1,0,1,0,0,85.33847814024769
1,0,0,1,1,0,0,0,0,1,1,0,85.33447682950566
1,0,0,0,1,0,0,0,0,0,1,1,85.3319677300116
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,0,0,1,0,0,0,0,0,0,1,1,10.0
0,0,0,1,1,0,1,1,0,0,1,1,85.3367252440363
1,1,1,0,1,1,1,1,0,0,1,1,37.17
1,0,1,0,1,0,0,0,0,1,1,0,85.33540998370407
1,0,0,0,1,0,1,0,0,0,0,0,85.33752619744344
0,1,1,1,0,0,0,0,0,0,0,0,19.74
1,0,0,1,1,0,1,1,1,1,1,0,18.7
1,1,0,0,1,0,0,0,0,0,1,0,7.84
0,1,0,0,1,1,0,1,0,0,1,0,85.33488227720424
1,1,1,0,0,0,1,1,0,0,0,0,85.33485028777659
0,1,1,1,1,0,0,0,0,0,1,1,85.33333079416057
0,0,1,0,1,0,1,1,0,0,0,0,85.33789359187611
1,0,1,0,0,0,0,0,0,0,1,0,9.97
0,0,0,0,0,0,1,1,0,0,1,0,18.87
1,0,0,0,1,0,1,1,0,0,1,0,9.98
0,0,0,0,0,1,0,0,0,1,1,0,18.94
1,0,0,1,1,0,1,0,0,0,1,1,85.3313440636869
0,0,0,1,0,0,0,0,0,0,1,0,18.92
1,0,0,0,1,0,0,0,1,0,0,1,85.33271395912146
1,1,0,0,1,0,1,0,0,0,0,0,85.33268653059709
1,0,0,0,1,0,1,0,0,0,1,0,85.33401227325344
1,0,1,1,0,0,1,1,0,0,1,0,85.33827178574609
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,0,0,1,1,0,1,0,0,1,0,0,85.33552800417473
