encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,1,1,0,0,0,1,0,0,314.98396906640824
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,1,0,1,0,0,1,1,0,0,314.9837001862366
1,0,1,0,1,0,0,0,1,1,0,314.98439077793273
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,0,0,0,1,0,314.9871912593048
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,1,0,1,0,0,0,1,1,1,314.98417233534553
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,1,0,0,1,0,1,0,314.9851705340996
1,0,1,1,0,0,0,1,0,1,0,314.9841001714127
1,0,1,1,1,0,1,1,1,0,0,314.98338867254625
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,1,0,0,1,0,1,1,0,314.9819455737321
0,1,0,0,1,1,1,0,1,0,1,314.98802827615333
1,0,1,0,0,1,1,0,1,0,0,314.9877387261657
1,0,0,0,1,1,0,0,0,0,0,314.9885682387631
0,1,1,0,0,0,1,0,0,1,0,314.9827637452506
0,0,0,0,1,0,1,0,0,0,0,314.98632090751244
1,0,0,0,1,1,1,0,1,0,0,314.9887934137017
1,1,0,1,0,1,0,1,0,1,0,314.98800597286873
1,0,1,0,1,0,0,0,1,0,1,314.98358414369403
1,0,0,1,0,0,1,1,0,1,0,314.9824353249017
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,1,0,1,0,0,0,1,0,1,314.98154644706534
0,1,0,0,1,1,0,0,1,0,0,314.98869595614605
1,1,0,0,1,0,1,0,0,1,0,314.981587205138
0,0,0,0,0,0,1,0,0,1,1,314.98710954688266
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,0,0,0,0,0,1,1,314.9810183153606
1,1,1,0,1,0,0,0,1,1,1,314.9847956465775
1,0,1,0,0,1,0,0,0,1,0,314.98371179421116
1,1,0,0,1,0,1,0,1,0,1,314.98841270980967
1,0,0,0,1,0,1,1,0,1,0,314.9812046827776
