iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.340767,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.133367,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.133367,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.133367,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.133367,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.7689,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0963,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.133367,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.340767,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.0963,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.511117,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.511117,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.511117,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.111133,1
