auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.57334,1
0,0,1,0,0,0,1,0,0,0,0,1,0.65,0
0,0,0,1,0,0,0,1,0,0,0,1,1.4222,0
0,0,1,1,0,0,0,1,0,0,0,1,1.4222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.768517,1
0,0,0,0,0,0,0,1,0,0,0,1,0.65,0
0,0,0,0,0,0,0,0,0,1,0,0,0.65,0
0,0,0,0,0,0,0,0,0,0,0,0,0.65,0
0,1,0,0,0,0,0,1,0,0,0,1,0.65,0
0,0,0,0,0,0,1,1,0,0,0,1,1.430575,0
0,0,0,0,0,0,0,0,0,0,1,1,1.0194,0
0,0,0,0,0,0,0,0,0,1,1,0,1.0194,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0194,0
0,0,0,1,0,0,0,0,0,1,1,0,1.0194,0
0,0,0,0,0,0,0,1,0,0,1,0,1.8944,1
0,0,0,0,0,1,0,1,0,0,0,0,1.0194,0
0,0,0,0,0,1,0,1,0,0,1,0,1.0194,0
0,0,1,0,0,1,1,1,1,0,0,0,1.0194,0
0,0,0,0,0,1,1,1,1,0,0,0,1.0194,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3278,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3278,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3278,0
0,0,1,0,1,0,1,0,0,0,0,1,1.3278,0
0,0,0,1,0,0,0,1,0,0,0,0,1.46665,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1139,0
0,0,0,0,1,0,0,0,0,0,0,0,1.1139,0
1,0,1,0,0,0,0,1,0,1,0,0,1.1722,0
1,0,1,0,0,0,0,1,0,0,0,0,1.1722,0
1,0,0,1,0,0,0,1,0,1,1,0,1.1722,0
1,0,0,1,0,0,0,1,0,1,0,0,1.1722,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1722,0
1,0,0,0,0,0,0,1,0,0,0,1,1.1722,0
1,0,0,0,0,0,0,1,0,0,1,0,1.974967,1
1,0,0,0,0,0,0,1,0,1,0,0,1.70275,1
1,0,0,0,0,0,1,1,0,0,1,0,1.974967,1
1,0,0,0,0,0,0,1,0,0,1,1,1.7833,1
0,0,1,1,0,0,0,1,0,1,0,1,1.3194,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3194,0
1,0,0,1,0,0,0,0,0,1,0,0,1.3194,0
0,0,0,1,0,0,0,1,0,1,0,0,1.3194,0
1,0,0,1,0,0,0,0,0,0,0,1,1.3194,0
1,1,0,1,0,0,0,0,0,0,0,0,1.7333,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7333,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7333,1
1,0,0,0,1,0,1,1,0,0,1,0,1.7694,1
1,0,0,0,0,0,0,0,0,1,1,1,1.7694,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7694,1
0,0,0,0,0,0,0,1,0,1,1,0,1.7694,1
0,0,1,0,0,0,0,1,0,0,1,0,1.7694,1
0,0,0,0,0,0,0,1,0,1,1,1,1.7694,1
