NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.94
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.06
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.09
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.54
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,3.0
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,3.79
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,4.68
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.77
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,2.69
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,1,9.28
0,0,1,0,0,0,0,0,1,0,0,1,1,44,8,1,8.95
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,3.98
0,1,0,1,0,0,1,0,0,1,0,0,1,22,320,2,30.751288228412818
1,1,0,1,1,1,0,1,1,0,1,1,0,8,320,0,30.758945263490094
0,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,30.752014845814614
1,0,0,1,0,0,0,0,0,1,0,0,0,48,320,2,30.75785631859786
1,0,1,1,0,0,1,1,1,0,0,0,1,44,160,0,30.755831019972142
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.94
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.06
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.17
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
