tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4,1.7556,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,8,1.7556,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,4,2.8,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2,2.8,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50,307200,0.1,2,1.7556,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,2,2.8,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50,307200,0.1,4,2.8,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,2,1.7556,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,1,1.7556,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2,2.3444,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4,2.3444,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,2,2.3444,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,4,2.3444,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,4,2.3444,1
