iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.274067,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.955562,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.955533,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.411133,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.59445,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.411133,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.955533,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.955533,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.955533,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.955533,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.283317,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.1,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.411133,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.922233,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.222267,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1222,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.999983,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.544433,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.788867,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,90,2.1222,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.788867,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.911083,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.911083,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.5333,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.788867,1
