iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.944425,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.51221,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.533827,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.9611,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.9611,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.151833,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.9611,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.88054,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9611,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.151833,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.7472,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,0.9972,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.9972,0
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,0.9972,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7472,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.9972,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.51295,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.4161,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.76665,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.4161,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.005533,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.425,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.6972,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5944,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.99445,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,10,1.5861,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9028,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.9028,1
