iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.71998,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.977783,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.470367,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.222233,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.222233,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.222233,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.222233,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.222233,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.977783,1
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.919993,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.885167,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.305542,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.885167,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.955533,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.181467,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.051833,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.3444,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.974067,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.177767,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.070367,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.822217,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.633333,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.633333,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5111,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.788883,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.566667,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.566667,1
