encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,0,1,1,0,1,0,0,314.9852686930601
0,0,0,1,0,0,0,0,0,0,1,314.986206353042
1,0,0,1,1,1,0,1,1,1,1,314.9841105673051
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,1,0,1,0,1,1,0,314.98337733092546
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,1,0,0,1,0,0,0,1,314.98634573050106
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,1,0,0,0,0,1,1,0,1,314.98701514860085
0,1,1,0,1,0,0,0,1,0,0,314.9834381331428
0,1,1,0,1,0,0,0,0,0,0,314.98277398742414
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,1,0,1,0,0,0,1,0,0,314.9832872320306
1,1,0,0,0,0,0,1,1,1,0,314.98869730341045
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,1,0,0,0,0,0,0,1,314.9889098295562
1,0,1,0,0,1,0,1,1,1,0,314.98392524760897
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,1,0,0,0,0,1,0,1,314.982267022372
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,0,0,0,0,0,0,1,314.98681433531755
1,0,0,0,0,0,0,1,1,1,0,314.9877367841366
1,1,0,1,1,0,0,1,1,0,0,314.9860534525799
1,1,1,0,1,0,0,0,1,0,0,314.98404174039405
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,1,1,0,0,1,0,0,1,314.9817774074651
1,1,1,1,0,0,0,0,0,1,0,314.9813182265655
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,1,1,0,0,0,0,0,0,314.9858404187968
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,1,1,0,1,1,1,0,314.9821066925417
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,0,0,0,0,1,1,0,314.9824513106584
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,0,1,1,0,0,314.9843933549752
0,0,0,0,0,1,0,1,0,0,1,314.98705099911234
0,0,0,1,1,0,0,1,0,0,0,314.9884227383285
1,1,0,0,1,0,0,1,0,0,1,314.98860392595094
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,1,0,1,0,0,1,1,1,0,314.98176458464604
0,1,0,0,1,1,0,0,1,0,0,314.98273817568423
0,0,0,0,0,0,0,1,0,1,0,314.98579905219736
1,0,0,1,0,1,0,1,1,0,0,314.9822012238214
1,1,0,1,0,0,0,0,0,1,1,314.987109338972
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,1,1,1,0,1,1,0,314.98517120646807
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,1,0,0,0,0,0,0,314.9858548876677
0,0,0,0,0,0,0,0,1,0,0,314.98583771878356
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,0,1,0,0,0,0,1,314.98235874688254
0,1,0,1,0,0,0,0,0,0,1,314.98892515335206
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,0,0,0,0,1,1,0,314.98694030166206
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,1,0,0,0,1,0,0,1,314.98183154763313
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,1,0,0,0,1,314.98591929449475
0,0,0,0,0,1,0,0,1,0,0,9.94
