iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.79
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.94
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.94
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,2.07
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,2.11
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,2.12
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,2.14
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,2.14
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,2.15
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.19
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,2.23
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,2.41
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,2.48
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,2.99
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,4.42
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,4.77
0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,10,4.9510477492717655
0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,10,4.951505900974121
1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,4.9515741158380795
0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,90,4.951723810559412
