iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.06
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.05
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.55
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.14
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.19
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.64
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.15
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.44
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.22
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.44
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.16
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.11
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,90,1.32
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.08
1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,10,2.1533264844067657
0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,10,2.1547348514365807
1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,90,2.1524810070069633
1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,10,2.157425734172225
1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,90,2.158330100488908
1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,10,2.1589282472116413
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,10,2.153680155050933
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,10,2.154813624797101
1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,90,2.152618187575925
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,2.1530166796913526
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,2.1525683781996015
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,10,2.1514379960705203
1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,90,2.156010786883263
0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,90,2.1573517085632905
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,2.1542415981236007
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.04
0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,90,2.1533755367178977
0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,90,2.1512375348754644
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,10,2.1579988991537373
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,10,2.157915588783183
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,10,2.1586875641717773
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,10,2.1573993460689107
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,90,2.158826384321366
0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,10,2.1543447903061184
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.1584170172732544
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,10,2.1528516664523067
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,10,2.1514528131923134
0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,10,2.1562508672711664
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,2.15736811600796
0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,10,2.1527201321848013
0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,10,2.1516793805636163
1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,10,2.1545237433071587
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,90,2.151363107188983
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,90,2.1582265943776857
1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,2.155478699304048
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,90,2.1544830649470263
