iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.04
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.05
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.06
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.08
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.11
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.14
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.15
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.16
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.19
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.22
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,90,1.32
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.44
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.44
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.55
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.64
0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,90,2.1512375348754644
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,90,2.151363107188983
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,10,2.1514379960705203
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,10,2.1514528131923134
