NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,3.45
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.11
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,4.26
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,4.37
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,5.41
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,6.44
0,0,0,0,0,1,0,0,0,0,1,0,1,44,320,0,11.87
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,12.25
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,12.65
1,0,1,0,1,1,0,1,1,1,0,0,0,48,160,1,30.751007226262875
0,1,0,1,0,0,1,0,0,1,0,0,0,22,160,0,30.75134439730514
0,1,0,0,1,0,1,0,0,1,1,0,1,48,320,2,30.751602942326315
1,1,1,0,0,0,0,0,1,1,0,0,1,44,8,0,30.751889697781316
1,0,0,1,1,0,0,1,0,0,0,0,0,8,160,0,30.751896926815817
0,1,0,0,1,1,0,1,1,1,0,0,0,48,160,1,30.752291358654357
0,0,0,1,1,0,1,0,0,1,1,0,0,22,320,0,30.752620160743177
1,0,1,0,0,1,0,0,1,1,0,0,1,44,8,0,30.75282906555921
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,30.75282973016706
