encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,1,0,0,0,0,0,0,0,0,4.12
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,0,0,1,0,0,1,0,0,1,5.1
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,1,0,0,0,0,1,1,0,1,45.87194959923987
0,0,1,1,0,1,0,0,0,0,1,45.87487905734533
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,1,0,0,0,0,0,0,0,0,4.12
0,1,0,1,0,0,0,0,1,1,0,4.22
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,1,1,0,0,1,0,1,45.87507876111
1,0,0,1,1,1,0,0,0,0,1,45.878822008695856
0,0,1,0,1,0,0,0,1,0,1,45.8741640347008
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,0,1,0,0,0,1,0,0,1,45.87337936026567
1,0,0,0,1,0,0,0,1,1,1,5.34
1,0,0,0,0,0,0,1,0,1,0,45.877052607958404
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,1,0,1,1,0,1,45.87252196357876
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,1,0,0,0,0,0,0,1,45.876269689254435
0,1,0,0,1,1,0,1,0,1,0,45.872634816094916
0,1,0,0,0,0,0,1,1,0,0,45.87541131110635
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,1,0,0,1,1,1,1,0,45.873173884715506
1,1,0,0,1,1,0,0,0,0,0,45.87539585147629
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,1,0,0,0,1,1,0,1,45.87865246802798
0,0,1,0,1,1,0,0,0,1,0,45.874774584509936
0,1,0,0,1,1,0,0,1,0,0,45.873605717408736
0,1,0,1,0,0,0,1,0,1,1,45.871469754674656
1,0,0,0,1,0,1,1,1,0,1,45.87373878785926
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,1,0,1,0,0,0,1,0,0,45.8781097859041
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,0,1,1,0,0,0,0,0,45.87257331147548
0,0,0,0,1,1,0,0,0,0,1,45.87668503248629
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,0,1,1,0,0,1,45.87575012236818
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,1,0,1,0,0,1,1,1,0,45.87829402494906
0,0,0,0,1,0,1,0,0,0,1,45.87420309892704
1,0,0,0,0,1,0,0,1,0,0,5.33
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,1,0,1,0,0,0,1,0,1,45.87272198250752
1,0,0,0,1,1,1,0,0,1,0,45.871308899689474
0,0,0,0,1,1,0,1,1,1,0,45.871250287414234
0,1,0,1,0,0,0,0,0,0,1,45.876697467562636
0,1,0,1,1,0,0,1,1,1,1,45.87103317606632
0,1,0,0,0,0,0,1,1,0,1,45.875813324526696
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,1,0,1,0,1,1,0,1,45.87426231630827
0,1,0,0,1,1,0,0,1,1,0,45.87615709581077
0,0,0,0,0,1,0,0,0,0,1,45.872183540383624
0,0,0,0,1,1,0,0,0,0,0,45.87782319372953
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,1,1,0,0,0,0,0,0,0,45.87425699940765
0,0,0,0,0,0,1,1,1,0,1,45.87371474528636
0,1,0,1,1,0,0,0,0,1,0,45.87559550523012
1,0,0,0,0,0,0,0,1,0,0,45.871879006541164
1,0,0,0,0,0,1,0,1,0,0,2.1
1,1,0,0,1,0,0,1,1,1,1,5.34
0,0,0,0,1,0,1,0,0,0,0,45.87120657849435
0,1,1,0,1,0,0,0,0,0,0,45.87853623728381
0,0,0,0,1,1,0,0,1,0,0,45.87378395441136
