auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.1111,0
1,1,1,1,1,0,1,0,0,0,1,1,1.133317,0
1,1,1,1,1,0,1,1,0,1,0,0,0.733333,0
1,1,1,1,1,0,1,0,0,0,1,0,0.733333,0
1,1,1,1,1,0,1,0,0,1,1,0,1.133317,0
1,1,1,1,1,0,0,1,0,0,1,0,0.733333,0
1,1,0,0,0,0,0,0,0,0,1,0,1.133317,0
1,1,1,1,1,0,0,0,0,0,0,0,1.133317,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0333,0
1,0,1,0,1,0,0,0,0,0,0,0,1.922217,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9963,1
1,0,1,0,0,0,0,0,0,0,1,0,1.592567,1
1,0,0,0,1,0,0,0,0,0,0,0,1.0333,0
1,0,1,1,0,1,1,1,0,0,0,0,1.377767,0
1,0,0,0,1,1,0,0,0,0,1,0,1.970367,1
1,0,0,0,0,1,0,0,0,0,1,0,1.988883,1
1,0,1,0,0,1,0,0,0,0,1,0,1.377767,0
1,0,0,0,0,1,1,0,0,0,1,0,1.377767,0
1,0,1,1,0,1,1,1,0,1,0,0,1.377767,0
0,0,1,1,1,1,1,1,0,1,1,0,1.377767,0
1,0,0,0,0,1,0,0,0,0,0,0,1.377767,0
1,0,0,0,0,1,0,1,0,0,1,0,1.988883,1
1,0,0,0,1,1,0,0,1,1,1,0,1.377767,0
0,0,1,0,0,1,0,0,0,0,1,0,1.455533,0
0,0,0,0,0,1,1,0,0,1,1,0,1.455533,1
0,0,0,0,0,1,0,0,0,1,1,0,1.455533,0
0,0,0,0,0,1,0,0,0,0,1,0,1.455533,0
0,0,0,0,0,1,0,1,0,0,1,0,1.455533,0
1,0,0,0,0,0,0,0,0,0,1,0,1.455533,0
1,0,0,0,0,0,0,0,0,1,1,0,1.455533,1
1,0,1,0,0,0,0,0,0,0,1,1,1.455533,0
0,0,0,0,0,0,1,0,0,0,0,0,1.9778,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.9778,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9778,1
1,0,0,0,0,0,0,0,0,1,0,0,2.122233,1
1,0,0,0,0,0,1,0,0,0,0,0,1.9778,1
1,0,0,1,1,1,0,0,0,0,1,0,1.766667,1
1,0,1,0,0,1,0,1,0,0,0,0,1.766667,1
1,0,0,1,0,1,0,0,0,0,0,0,1.766667,1
1,0,0,1,0,1,0,1,0,1,1,0,1.766667,1
1,0,0,1,0,0,0,0,0,0,1,0,1.766667,1
