auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,2.083325,1
1,1,1,0,0,0,1,1,0,1,1,1,1.788867,1
1,1,0,0,0,0,0,0,0,0,1,1,1.851867,1
1,0,0,1,0,0,1,0,0,1,1,1,1.788867,1
1,0,0,0,0,0,0,1,0,0,1,1,1.937773,1
0,1,0,0,1,0,0,1,0,1,0,0,0.955533,0
0,0,0,0,0,0,1,1,0,0,0,1,1.716642,1
0,0,0,0,0,0,1,1,0,0,1,1,1.259267,0
1,0,1,1,1,1,1,0,0,1,0,0,1.399983,0
1,0,1,1,0,1,0,1,0,1,1,1,1.399983,0
1,0,0,0,0,0,1,0,0,1,1,0,1.0778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.766667,1
1,0,0,0,0,0,1,1,0,0,1,1,1.766667,1
0,0,0,0,0,0,1,0,0,0,1,1,1.0778,0
0,0,0,0,0,0,0,1,0,0,1,1,1.0778,0
0,0,0,0,0,0,0,1,0,0,1,0,1.0778,0
1,0,1,0,0,0,0,1,0,1,0,0,1.5222,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5222,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5222,1
1,0,1,0,0,1,1,1,0,1,1,0,1.5222,1
1,0,1,0,0,1,1,1,0,1,1,1,1.5222,1
0,0,0,0,0,0,1,1,1,1,0,0,1.177767,0
1,0,0,0,1,0,0,0,1,1,0,0,1.177767,0
0,0,0,0,0,0,1,0,0,1,0,0,1.366633,0
1,0,1,0,0,0,0,1,0,1,0,1,1.366633,0
0,0,0,0,0,0,0,1,1,0,0,1,1.366633,0
1,1,1,1,0,0,1,1,0,1,0,1,1.633367,1
1,1,0,1,1,0,1,0,0,1,0,0,1.633367,1
1,1,0,1,0,0,0,0,0,0,1,1,1.633367,1
1,1,0,0,0,0,0,0,0,0,1,0,1.633367,1
1,1,0,0,0,0,0,0,0,0,0,1,1.633367,1
1,1,1,1,1,0,0,0,0,0,1,1,1.633367,1
1,1,1,0,0,0,1,1,0,0,1,1,1.633367,1
