OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,754.279023018428
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,713.409871604102
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,852.312770034734
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,692.362554206185
1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,645.538035910053
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,727.777320509889
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,619.395329532104
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,642.281299292687
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,741.229033933153
1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,674.759781091727
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,671.557073216446
1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,645.715435007522
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,898.514491452935
0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,611.9679694150597
1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,611.9662179226299
1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,611.9711364110981
0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,611.9685391191322
0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,611.9676859041334
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,754.279023018428
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,713.409871604102
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,852.312770034734
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,692.362554206185
1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,645.538035910053
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,727.777320509889
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,619.395329532104
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,642.281299292687
0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,611.9699848976214
1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,611.9693950573579
1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,611.9664004621555
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,611.9673181035528
1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,611.9692934211719
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,611.9677777918063
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,900.12682066075
1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,611.9714094358302
1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,611.9727777297499
1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,611.9680462628843
1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,611.970888111021
0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,611.9659323085056
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,611.9691380971478
1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,611.9662525876474
0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,611.9699240711661
1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,611.9702061797053
1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,611.9712666461228
1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,611.9724015305086
1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,611.9680261327449
1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,611.9713739567792
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,611.9682931286868
1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,611.9686645723125
1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,611.9669069446899
0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,611.9705775980423
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,611.9653696611365
0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,611.965454467482
1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,611.9688903616369
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,611.9701366439275
1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,611.9726382751278
1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,611.9690744547357
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,611.9727798871343
1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,611.9664532555792
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,611.9719294122335
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,611.9655040748474
