encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,1,0,0,0,0,0,1,0,0,8.47
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,0,0,0,1,0,1,1,0,0,94.03
1,1,0,0,1,0,0,1,1,0,1,91.24
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,1,0,0,0,0,0,0,0,0,13.28
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,1,0,1,1,1,0,1,1,0,163.8271100645947
1,1,1,1,0,1,0,1,0,1,0,163.82425006386717
1,1,1,1,1,0,1,0,1,0,1,163.8259897697218
1,0,1,1,1,0,1,0,0,1,1,163.826987153581
0,0,0,0,1,1,0,0,0,0,1,163.82859465325066
1,1,0,0,0,0,1,0,1,0,1,163.82557182997044
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,1,1,0,0,1,0,1,0,0,163.8278749711876
1,0,1,1,1,0,1,0,0,1,0,163.82114968454027
1,1,0,0,1,1,0,0,1,0,0,163.82508203408742
1,0,1,1,1,1,1,1,1,1,0,163.8234075039892
1,0,1,0,0,0,1,0,1,0,0,163.82524902385848
0,0,0,1,1,1,0,0,0,1,0,163.8260703485909
0,1,1,1,1,1,0,1,0,1,0,163.8223349507438
1,1,1,1,0,0,0,1,0,0,1,163.82192272536344
1,1,0,1,0,1,0,1,0,1,1,163.8281726800536
0,1,0,1,0,0,0,0,0,0,1,163.82326639569885
1,1,0,0,1,1,1,0,1,1,1,163.8227423005338
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,1,0,1,1,1,1,1,1,1,163.82458628681317
0,0,1,0,1,1,1,0,1,0,1,163.82876702954886
0,1,1,0,1,1,1,1,1,0,1,163.82606413722377
1,1,1,0,1,1,1,1,1,0,1,163.8234837716201
1,0,1,0,1,1,1,1,1,0,1,163.8280768299533
1,1,0,0,1,1,1,1,1,0,1,163.82474310522144
1,1,1,0,1,1,1,0,1,0,1,163.82112889459918
1,1,1,1,1,1,1,1,1,0,1,163.82405182946786
1,1,0,0,1,1,1,1,1,0,0,163.82745358049317
1,1,1,0,0,1,1,1,1,0,1,163.82478087526962
1,1,0,1,1,1,0,1,1,0,1,163.82116707557933
1,1,1,1,1,1,0,1,1,0,1,163.82331952643904
1,1,1,0,1,1,1,1,1,0,0,163.826527068121
1,0,1,0,1,1,0,1,1,0,1,163.8240189470891
1,1,1,0,1,0,1,1,1,0,1,163.82351259741557
1,1,1,0,1,1,1,1,0,0,1,163.8225324368472
0,1,0,0,1,1,1,1,1,0,1,163.82119770135498
1,1,1,0,1,1,0,1,1,0,1,163.82569728460737
1,1,1,1,1,1,1,0,1,0,1,163.82788668896688
1,1,1,0,0,1,1,1,1,1,1,163.82824558650074
0,1,1,0,1,1,0,1,1,0,1,163.82643366846733
1,1,1,1,1,1,1,1,1,1,1,163.82715472297184
0,0,0,0,1,1,1,1,1,0,1,163.82518754781725
1,0,1,0,1,1,1,1,1,1,1,163.82511371891957
1,1,1,0,0,1,1,1,1,0,0,163.8258269934174
1,1,1,0,1,1,1,0,1,0,0,163.8275109299737
1,0,1,1,1,1,1,1,1,0,1,163.82277304601715
1,1,1,1,0,1,1,1,1,0,1,163.828953151819
1,1,1,1,0,1,1,1,1,1,0,163.82769285599372
1,1,1,0,1,1,0,1,1,0,0,163.82534645720887
0,1,1,0,1,0,1,1,1,0,1,163.8254399047162
1,1,0,0,0,1,1,1,1,0,1,163.82695435659068
1,0,1,0,1,1,1,1,0,0,1,163.82370102363114
1,1,1,0,1,1,1,1,1,1,0,163.8236490128482
0,1,1,0,1,1,1,1,1,1,1,163.82607000628198
1,1,1,0,1,0,1,1,0,0,0,163.82674970050795
1,1,1,0,1,0,1,1,1,0,0,163.82417138792624
1,1,0,0,1,1,1,1,1,1,1,163.82503808531501
1,1,1,0,1,1,1,1,0,1,1,163.82291952641344
1,1,1,0,0,1,1,1,0,0,1,163.82263888972358
1,0,0,0,1,1,1,1,1,0,1,163.82137444300724
1,0,1,0,1,1,1,1,1,0,0,163.82609074001564
1,1,1,1,1,0,1,1,0,0,1,163.82756531949937
1,1,1,0,0,1,0,1,1,0,1,163.82167442680668
1,0,1,1,1,1,1,1,1,1,1,163.82465690491486
0,1,1,0,1,1,1,1,1,0,0,163.82841827876553
1,1,1,0,1,0,1,1,1,1,1,163.82742531388502
1,1,0,0,1,1,1,1,0,0,1,163.82639331255984
1,0,1,0,1,1,1,0,1,0,1,163.8210276332696
1,0,1,0,0,1,1,1,1,0,1,163.8228143969848
1,1,1,0,1,0,1,0,1,0,1,163.82198369279047
1,1,1,1,1,0,1,1,1,0,1,163.82566979794052
0,1,1,0,1,1,1,0,1,0,1,163.82420218895655
1,1,0,1,1,0,0,1,1,0,1,163.82686371854035
1,1,1,0,0,0,1,1,1,0,0,163.8275667945962
0,0,1,0,1,1,1,1,1,0,1,163.82453868692141
1,1,1,1,1,1,1,1,0,0,1,163.82348885699918
0,1,1,0,1,1,1,1,0,0,1,163.82247337742308
1,1,1,0,1,1,0,1,0,0,1,163.8226521051426
0,1,1,0,1,1,0,1,1,0,0,163.82788169730065
1,1,1,0,1,0,0,1,1,0,1,163.82789456779167
