iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.46
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.59
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.58
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.49
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,0.63
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,0.62
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.59
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.53
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.57
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.58
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,0.6
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.59
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,0.62
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.56
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.57
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.49
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.58
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.59
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,0.6
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.59
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7180035868371555
0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,90,0.7168422216071798
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,90,0.7126029731408867
1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,90,0.7156456954180175
0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.7155939314817628
0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,90,0.7141175389762899
0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,90,0.7123587599264111
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.7119438647983006
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.7153562380597956
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,10,0.7165950830867465
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.53
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,90,0.7125173231297661
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.7154458519925502
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.7152840436150265
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.7119109666015064
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,90,0.7157336374959087
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.49
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,10,0.7150678202277897
1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,90,0.7134776250768814
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,0.718822957124835
1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,90,0.7181051157174835
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.7164689765482708
1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,90,0.7119981409808726
1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,90,0.7159163830496194
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,0.7116452622009154
0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,90,0.7123172887826641
1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,90,0.7180138788507213
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.7149332904708103
0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,90,0.7122898641594292
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.61
0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,90,0.7143139847893177
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.7149995416652618
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.49
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0.7159631400824789
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.7150219536026539
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.52
1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,90,0.7127800379764077
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.53
1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.7161094660354588
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.717884945315266
0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,90,0.71328475267058
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.7125493343690396
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.7184280080252726
1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,90,0.718246858392568
0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,90,0.7110904191182258
1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10,0.7126078130588704
1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,90,0.7172558461640263
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,90,0.7154825926696375
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.7176918987067546
1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,10,0.7147467259153374
1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,90,0.7129827962058176
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,0.7187320591761498
0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,0.7184633758539941
1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.7179002705580203
0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,90,0.714196427495088
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.7171951322466632
