encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,0,0,1,1,1,0,0,13.75
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,1,0,0,1,0,1,0,0,1,314.98531004339014
1,0,1,1,0,0,1,0,0,0,1,314.9826341920135
1,0,0,1,1,1,0,1,1,0,1,314.9840648880805
1,0,0,1,0,1,0,1,0,1,0,314.9846936282
0,0,0,0,0,1,1,1,0,1,1,314.987180584238
0,0,1,0,0,1,0,0,1,1,0,314.9863432636063
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,0,0,1,0,0,1,1,314.98429530680284
1,0,0,0,1,1,1,0,0,1,0,314.98694850089197
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,1,1,0,0,1,0,1,0,314.98555395893186
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,1,1,1,1,0,0,0,1,0,314.98446129404226
0,1,1,0,1,1,1,0,0,0,0,314.9818050097788
0,0,0,0,0,0,0,1,1,1,1,314.9885548958675
1,1,0,0,0,1,1,1,1,1,0,314.9860689750118
0,0,0,0,0,1,0,0,0,1,1,314.9874906242631
0,1,0,1,1,0,1,0,1,0,1,314.9869445112821
1,1,0,1,0,1,0,0,0,1,1,314.9841329386284
0,1,1,0,1,0,0,0,1,0,0,314.9877894513923
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,1,1,0,0,27.57
1,1,0,0,0,1,0,0,1,0,1,314.9877106146129
1,1,0,0,0,0,0,0,1,0,1,314.9855445005185
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,1,0,1,1,0,0,0,314.9856272721279
0,1,1,0,1,0,0,1,1,1,1,314.9873729601035
0,0,0,0,1,0,1,1,0,1,0,314.987589456754
1,1,0,0,0,0,0,1,1,1,0,314.9886931362953
1,1,0,1,0,0,0,1,1,1,1,314.98725846676246
0,0,1,0,1,0,0,1,1,1,0,314.98232383026146
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,1,1,1,0,1,1,1,314.984776849327
0,0,1,0,1,0,0,0,1,1,1,314.98404010568856
1,1,0,1,0,0,0,1,0,1,1,314.9834802535324
0,1,0,1,0,0,1,1,1,0,0,314.98367916235657
1,1,0,0,0,1,1,1,1,0,0,314.98792085375925
0,1,0,1,0,1,0,1,1,1,0,314.9811506159073
0,0,1,1,0,0,0,0,1,1,0,314.9832521299376
0,0,0,1,1,0,0,0,0,1,0,314.9852267056966
0,0,0,0,1,0,1,1,1,0,0,314.9829811013957
1,1,0,0,0,0,1,1,1,1,1,314.98571128215747
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,0,1,1,0,0,0,0,0,314.98286053314615
1,0,0,1,0,0,0,0,1,1,1,314.98599369878
1,1,0,1,1,0,0,0,1,1,0,314.9864620688139
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,1,0,0,0,1,1,1,0,0,314.9840097659076
1,0,0,0,1,1,0,0,1,0,0,314.9888002826943
1,1,0,0,1,0,1,1,1,0,0,314.98668870109054
1,1,1,1,0,0,0,1,1,0,0,314.9873482507513
0,0,0,1,0,0,1,1,0,0,0,314.9889370609106
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,0,0,0,1,1,1,1,0,1,314.9842891738504
0,1,0,1,0,0,0,1,1,1,1,314.98820248709876
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,0,1,1,1,1,1,314.98660884871515
0,1,0,1,0,0,1,1,0,1,0,314.9866373773892
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,0,0,1,1,0,1,0,18.77
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,1,0,0,0,1,1,1,1,1,314.98220084018044
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,0,1,0,0,1,1,1,0,314.9837011089345
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,1,1,0,0,0,1,0,1,1,314.98257552498836
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,0,0,1,0,1,1,1,314.987517995997
1,0,0,0,0,0,1,1,1,1,0,183.25
1,0,1,0,0,0,0,1,1,1,0,18.81
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,0,1,0,0,0,14.72
