iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.759618,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.759618,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.759618,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.759618,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.006077,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.759618,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.496173,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.176795,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.194535,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.759618,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.642421,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.807433,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.991227,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.072727,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.287895,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.072727,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.201205,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.230336,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.124761,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.983827,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.266083,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.998661,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.065836,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.772376,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.331592,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.011602,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.061396,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.169664,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.169664,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.876268,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.573782,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.976427,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.991261,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.881818,1
