OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,18149.6659434611
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,17732.2520349208
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,17178.9931817502
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,16996.381693749
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12924.1499088194
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,12889.3362461387
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,12882.8250863929
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,12873.322761579
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,12775.4979886406
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,12703.38606534
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12604.2946795171
0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,12322.8343238114
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,12082.8521322036
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,11921.2876515996
0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,11814.3654096789
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,11595.8966960293
1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,9385.103651036088
1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,9385.10362805809
0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,9385.103581181902
0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,9385.103570277986
