NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.69
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.73
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,1.22
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.02
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,3.1
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,2.22
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,1.0
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,2.19
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,2.16
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,3.09
0,1,0,0,0,1,0,0,0,0,1,0,0,48,320,0,3.29
1,0,0,1,1,0,0,0,1,1,1,1,1,48,320,1,4.813807064026996
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,1.55
0,1,0,0,1,1,1,0,1,1,1,1,1,48,320,0,4.816684363838057
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.69
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.73
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.17
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,1.0
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,2.19
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,2.22
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,3.1
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.02
1,0,0,0,0,1,1,0,1,1,0,1,1,8,8,1,4.815553851220059
0,0,0,1,0,0,1,1,0,1,0,1,1,22,8,0,4.818512324961567
0,0,0,1,0,1,0,1,0,0,1,1,0,8,320,0,4.814231135271218
1,1,1,0,1,0,1,0,0,1,0,1,0,48,8,1,4.81396963911141
0,0,1,0,1,1,0,0,0,1,1,1,0,44,8,0,4.811371680750666
1,1,0,0,0,0,0,0,1,1,0,1,1,8,320,0,4.812056620379992
0,1,0,0,0,1,1,0,0,0,1,1,0,8,160,0,4.815135988506894
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,4.81432475811683
1,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,4.813423783663845
0,0,0,0,1,1,0,0,0,0,1,1,0,8,160,0,4.814901067765023
0,1,0,0,0,1,0,1,0,0,1,1,0,8,160,0,4.813213509437228
1,0,1,0,0,1,0,0,0,0,1,1,0,8,160,1,4.818494986286081
0,0,0,1,0,1,1,0,0,1,1,0,0,8,8,0,4.812113282886036
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,1,4.811893831237368
0,0,1,0,1,1,0,0,1,1,0,0,0,8,320,0,4.813957269317069
0,0,0,1,0,1,1,1,0,1,0,1,0,8,8,1,4.814214145430917
0,0,0,1,0,0,1,0,0,1,0,1,1,8,160,0,4.81148233769818
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,1,4.817201300430445
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,1,4.8122181694594035
0,0,0,1,0,0,1,1,0,0,0,1,1,22,8,1,4.814844287964618
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
1,0,0,1,0,0,1,1,0,0,0,0,0,8,8,0,4.8185107114969306
1,1,1,0,0,1,1,1,0,0,1,1,0,8,320,1,4.813252141290355
1,0,0,1,0,1,0,1,1,1,0,1,0,8,8,0,4.816221496557861
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,0,1,0,0,0,0,0,1,1,1,1,0,44,8,1,4.811852400241147
0,0,1,0,1,1,0,1,0,0,0,1,0,8,8,0,4.812981272197072
1,0,0,1,0,1,0,0,0,1,0,1,1,8,320,0,4.817940072126147
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,4.815734505479211
1,1,0,1,0,1,0,1,0,1,1,1,0,8,160,0,4.8187465722943745
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,4.814057468169978
0,0,0,1,0,0,1,1,0,1,0,1,0,8,8,1,4.817663214208885
0,0,0,1,1,0,1,0,0,1,0,1,0,8,8,2,4.817506434708352
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,4.811454266171164
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,0,4.818186591097003
1,0,0,1,0,1,0,0,0,1,1,1,0,44,8,1,4.812190922149894
1,1,0,1,1,0,0,1,0,0,0,0,1,22,8,0,4.813580700220554
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.814840512811028
1,0,1,0,0,0,1,0,0,1,1,1,0,44,8,1,4.8151628740008245
1,1,0,1,0,0,0,0,0,1,0,0,0,8,8,1,4.816754733987701
