NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.13
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.0
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.16
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.3
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,1.49
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,1.56
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.46
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,3.16
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,3.21
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,2,2.66
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,1.89
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,2.51
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,2,2.57
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,1.8
0,1,1,1,1,1,1,0,0,0,0,0,0,48,320,1,4.811841014045806
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,1.49
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.46
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,1.8
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,1.89
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,2.51
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,2,2.57
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,2,2.66
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,3.21
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,3.16
1,1,1,0,1,1,0,1,0,0,0,0,0,8,160,0,4.818159190485386
0,1,0,1,1,0,0,0,1,1,0,1,0,22,160,0,4.814110348366985
1,0,0,0,1,0,1,0,0,1,1,1,1,44,160,0,4.811558758061676
1,1,0,1,0,1,0,0,1,1,0,1,0,8,8,1,4.812859090382677
0,1,1,1,0,0,0,1,0,0,0,0,1,8,160,0,4.818974185785543
0,0,0,0,0,0,0,0,0,1,0,1,1,48,8,0,4.817735214554094
1,1,1,0,0,0,0,1,1,1,0,1,0,22,160,1,4.816678351539017
1,0,0,0,1,0,0,0,0,1,0,0,1,8,320,0,4.817484247993618
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,1.79
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,4.81714083721007
0,0,0,0,0,0,0,0,0,1,0,1,1,8,160,0,4.812442799348931
1,1,0,0,1,1,0,1,1,0,0,0,0,8,160,0,4.815086650880466
0,1,0,0,0,1,0,0,1,1,0,0,1,8,320,0,4.812118685413594
0,0,0,1,1,0,0,0,0,1,0,0,1,22,8,1,4.813356061494156
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.07
1,0,1,0,0,1,0,0,0,0,0,1,0,8,160,0,4.812132738923249
0,1,0,0,0,0,1,0,0,0,0,1,0,8,320,0,4.815275134126347
1,1,1,0,0,0,1,0,0,1,0,0,1,8,8,1,4.811317322341453
1,0,0,0,0,0,0,1,0,0,0,0,0,8,160,0,4.811935874807478
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,4.81896044041686
0,1,0,0,0,1,0,1,0,0,0,0,0,8,160,0,4.815716763475809
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
0,1,0,0,0,1,0,1,0,0,1,0,1,48,8,2,4.816080869915969
1,1,0,0,1,0,0,0,0,1,0,0,0,48,160,0,4.814992745946508
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,2.23
0,1,0,0,0,0,0,1,0,1,0,0,1,22,160,0,4.818214090134356
1,1,1,0,0,0,1,0,0,1,0,1,1,44,8,1,4.81287156028777
1,0,0,0,0,0,0,0,1,1,1,1,0,22,160,0,4.81376791129493
0,0,1,0,0,0,1,0,0,1,1,1,0,8,8,1,4.8162945029821405
1,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,4.817463662219619
0,1,0,0,0,0,1,0,0,1,0,1,1,8,8,1,4.811574187735683
0,0,0,0,1,0,0,1,0,0,0,0,0,8,160,1,4.812356093658045
0,0,0,1,0,0,0,0,1,0,0,1,0,48,8,0,4.812936479196471
1,0,1,0,0,1,0,0,1,0,0,1,0,22,160,0,4.811911735357314
0,1,1,1,0,1,0,0,0,1,1,0,1,8,320,0,4.81130771836931
0,1,0,1,0,0,0,1,0,0,0,1,0,22,160,0,4.814274509138154
1,1,1,0,0,1,0,1,1,1,0,0,0,8,160,0,4.811246710220104
0,0,1,0,1,0,0,0,1,0,0,0,0,22,160,0,4.818016382285083
1,1,1,1,0,0,0,1,1,1,1,1,0,22,8,0,4.813050651216314
1,1,0,0,0,0,0,1,0,1,0,0,1,44,160,0,4.818250527665299
