auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,1,1,0,1,1.1389,0
1,1,1,1,1,0,0,1,1,1,1,0,1.1389,0
1,1,1,1,1,0,0,0,1,1,1,0,1.1389,0
1,1,1,1,0,0,0,1,1,0,0,0,1.1389,0
0,1,1,0,1,0,0,0,1,0,0,0,1.1389,0
0,1,1,1,1,0,0,1,1,1,1,0,1.1389,0
1,1,1,0,1,1,1,1,0,0,0,0,1.525,0
1,1,1,1,1,1,1,0,0,0,1,1,1.525,0
1,1,1,1,1,1,0,1,0,1,1,0,1.1389,0
0,0,0,1,0,1,0,0,0,1,1,0,0.9083,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9083,0
0,0,0,0,1,0,0,1,0,0,0,0,1.31665,0
0,0,1,1,1,0,0,1,0,1,1,0,0.9083,0
0,0,1,1,1,1,1,1,0,1,0,1,0.9083,0
0,1,0,0,0,0,1,1,0,1,0,1,1.791667,1
0,1,0,0,0,1,0,1,0,1,0,0,0.9083,0
0,1,0,0,0,1,0,1,0,1,0,1,0.9083,0
0,1,0,0,0,1,0,0,0,1,0,0,0.9083,0
0,1,0,1,0,1,0,0,0,0,0,0,0.9083,0
1,1,1,1,1,0,1,0,0,0,1,1,1.5972,0
1,1,1,1,1,0,0,1,0,1,1,0,2.063867,1
1,1,1,1,1,0,0,1,0,0,0,1,1.5972,0
1,1,1,0,1,1,1,1,0,1,1,0,1.4111,0
1,1,1,1,1,1,1,0,0,0,1,0,1.4111,0
1,1,1,1,1,1,1,1,0,0,0,0,1.4111,0
1,1,1,1,1,1,1,0,0,1,0,0,1.4111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.968533,1
0,0,0,0,1,0,0,0,0,0,0,0,1.968533,1
0,0,1,0,1,0,0,0,0,0,0,1,1.968533,1
0,0,1,0,1,1,0,1,0,1,0,0,1.225,0
1,0,1,1,1,1,1,1,0,1,0,1,1.225,0
1,0,1,1,1,1,0,1,0,1,0,1,1.225,0
1,0,0,1,0,1,0,0,0,0,0,1,1.225,0
1,1,0,0,0,0,1,1,0,1,0,1,1.225,0
1,0,1,1,1,0,0,0,0,1,0,1,1.2833,0
0,1,1,1,1,0,0,0,0,0,0,1,1.7,1
0,1,1,1,1,0,0,0,0,1,1,0,1.2833,0
1,1,1,1,0,0,0,1,0,0,1,1,1.2833,0
1,1,1,1,1,0,0,0,0,0,1,1,1.82775,1
1,1,1,1,1,0,0,1,0,0,1,0,1.2833,0
1,1,1,1,1,0,0,0,0,0,0,1,1.82775,1
0,1,1,1,1,0,0,0,0,0,0,0,1.7417,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9028,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9028,1
1,0,0,0,1,0,0,1,0,1,0,0,1.7417,1
1,1,1,1,1,0,0,0,0,1,0,0,1.99445,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6889,0
0,0,0,0,0,0,0,0,0,0,0,1,1.6889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.6889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6889,1
1,1,1,1,1,0,0,0,0,0,1,0,1.7472,1
1,1,1,1,1,0,0,0,0,0,0,0,1.7472,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7472,1
1,1,1,1,1,0,0,0,0,1,1,0,1.7472,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7472,1
1,1,0,0,1,0,0,0,0,0,1,1,1.7472,1
