auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,0,0,0,0,0,0,0,1.311133,0
1,0,0,0,0,0,0,0,0,0,1,0,1.8,1
1,1,0,0,1,0,0,0,0,0,1,0,0.822233,0
1,0,0,0,1,0,0,0,0,0,1,0,2.161117,1
0,0,0,0,0,0,0,0,0,0,1,0,1.244467,0
0,1,0,1,0,0,0,0,0,0,1,0,1.244467,0
0,0,0,0,0,0,1,0,0,0,1,1,1.918533,1
0,0,1,1,0,0,1,1,0,1,1,0,1.244467,0
1,1,1,0,1,0,1,1,1,1,0,1,1.311133,0
1,1,1,1,1,0,0,1,1,1,0,0,0.822233,0
0,0,1,0,0,0,0,0,0,0,1,0,1.1667,0
0,1,0,1,1,0,0,0,1,0,1,0,1.1667,0
0,0,1,1,0,1,0,0,0,0,1,0,1.911133,1
0,0,1,1,0,1,1,1,0,1,1,0,1.911133,1
0,1,0,0,0,1,0,0,0,0,1,0,1.1667,0
1,0,1,0,0,1,0,0,0,0,1,0,1.3889,0
1,0,1,1,0,1,0,0,0,0,0,0,1.3889,1
1,0,0,1,0,1,0,0,0,0,0,0,1.3889,1
0,0,1,0,0,1,0,0,0,0,1,0,1.700017,1
1,0,0,1,0,1,0,0,0,0,1,0,1.144433,0
1,0,1,1,0,1,0,0,0,0,0,1,1.144433,0
1,0,0,1,1,1,0,0,0,0,1,0,1.144433,0
1,0,0,1,1,0,0,0,0,0,1,0,1.144433,0
1,0,0,0,0,0,0,1,0,0,1,0,1.6,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6,1
1,1,0,1,0,0,0,0,0,0,0,0,1.744467,1
1,1,1,0,0,0,0,0,0,0,0,0,1.744467,1
1,1,0,0,0,0,0,0,0,0,1,0,1.744467,1
1,1,1,0,0,0,1,1,0,0,1,1,1.744467,1
1,1,0,0,0,0,0,0,0,0,0,0,1.744467,1
1,1,0,1,0,0,0,0,0,0,0,1,1.744467,1
1,0,0,0,0,0,1,1,0,0,1,0,1.744467,1
1,0,0,0,0,0,0,1,0,1,0,0,1.744467,1
1,0,0,1,1,0,0,1,0,0,1,0,1.744467,1
