iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.270333,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.6944,0
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,0.6944,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.270333,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.6944,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.6944,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6944,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.73885,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.285178,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6944,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4648,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.51385,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.3083,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.3083,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.177775,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1139,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0861,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.08055,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.4833,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.740733,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.952767,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.019433,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.122225,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.019433,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5639,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.2472,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8917,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5056,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.8028,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.4528,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.80555,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4528,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.7778,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.6583,1
