auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,1,1,0,0,0,1,0,1.288867,0
1,1,1,1,1,1,1,0,0,1,1,0,1.288867,0
0,1,0,1,1,1,1,1,1,1,1,0,1.925933,1
1,1,1,1,1,1,0,0,1,1,0,0,1.288867,0
1,1,1,0,0,1,1,1,1,0,1,0,1.288867,0
1,1,0,1,1,1,0,1,1,1,1,0,1.288867,0
1,1,1,1,1,1,0,0,1,1,1,0,1.288867,0
1,1,1,0,0,1,1,1,1,1,0,0,1.288867,0
1,1,0,0,0,1,1,1,1,1,0,0,1.288867,0
1,1,0,1,1,1,1,0,1,1,0,0,1.288867,1
0,0,0,1,1,1,0,1,0,0,1,1,1.5778,1
0,0,0,1,1,1,0,1,0,0,1,0,1.5778,1
0,1,0,1,1,1,1,1,0,0,1,1,1.5778,1
0,1,1,1,1,1,0,1,1,1,0,1,1.5778,1
1,0,1,1,0,1,0,0,0,0,0,0,1.5778,1
1,0,1,1,1,1,1,1,0,0,1,1,1.5778,1
1,0,0,1,1,1,0,0,0,0,1,0,1.5778,1
1,0,0,0,1,1,0,0,0,0,1,0,1.5778,1
1,1,1,1,1,0,1,0,0,1,1,0,1.844433,1
1,1,0,1,1,0,0,0,0,1,1,0,1.844433,1
1,1,0,0,0,0,1,0,0,1,1,0,1.844433,1
1,1,1,1,1,0,0,0,0,1,1,0,1.844433,1
1,1,1,1,1,0,1,1,0,1,0,0,1.844433,1
1,1,1,1,1,0,1,0,0,0,1,0,1.844433,1
1,0,0,0,0,0,1,1,1,1,0,0,1.844433,1
1,1,1,1,1,0,0,1,1,1,0,1,1.844433,1
1,1,1,0,1,0,0,1,1,1,1,0,1.844433,1
1,1,1,1,0,0,1,1,1,1,0,0,1.844433,1
