auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,0,1,0,1,1,1,1.3472,0
1,0,1,1,0,1,0,1,0,1,0,1,1.3472,0
1,1,0,0,0,0,0,0,0,0,1,1,0.8944,0
1,0,0,0,0,0,0,0,0,1,0,0,0.8944,0
1,0,1,0,0,0,0,0,0,0,1,1,1.75166,1
1,0,0,0,0,0,0,0,0,0,0,1,1.791633,1
1,1,1,0,0,0,0,1,0,1,0,1,0.8944,0
1,1,1,0,0,0,0,0,0,0,0,0,1.916633,1
1,0,0,0,0,0,0,0,0,1,1,0,1.15555,0
0,0,0,0,0,1,1,0,0,0,1,0,1.35835,0
1,0,1,0,0,0,0,0,0,0,1,0,1.0417,0
1,0,0,0,0,0,0,1,0,1,1,0,1.0417,0
1,0,0,0,0,0,1,1,0,0,1,1,1.0417,0
1,0,0,0,0,0,0,0,0,0,1,0,1.0417,0
1,0,0,0,0,0,0,0,0,1,1,1,1.0417,0
0,0,0,0,0,0,0,0,0,1,1,1,1.0417,0
1,1,1,1,0,1,0,1,0,1,1,0,1.3,0
0,1,0,1,0,1,0,1,0,1,0,1,1.3,0
1,1,1,1,0,1,0,1,0,1,1,1,1.3,0
0,1,0,0,0,1,0,0,0,0,1,0,1.3,0
1,1,0,1,0,1,0,0,1,0,1,0,1.3,0
1,1,1,1,0,1,0,1,1,1,1,1,1.3,0
1,0,0,0,0,1,1,0,0,1,1,0,1.5722,0
0,0,0,0,0,0,1,0,0,0,0,1,2.1572,1
0,0,1,0,0,0,0,0,0,0,0,1,2.1572,1
1,0,0,0,0,0,0,0,0,0,0,0,1.67775,1
1,0,0,0,0,0,0,0,0,1,0,1,1.9694,1
0,0,1,0,1,0,0,0,0,0,0,1,1.4694,0
0,0,1,0,1,0,0,0,0,0,0,0,1.4694,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4694,0
1,0,0,0,0,0,0,0,1,0,0,0,1.4694,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4389,0
0,0,1,0,0,0,1,1,0,1,1,0,1.4389,0
1,0,0,0,0,0,1,0,0,0,0,1,1.6,0
0,0,0,0,0,0,1,1,0,0,0,1,1.4389,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4389,0
0,0,1,0,0,0,1,0,0,0,0,1,1.4389,0
1,0,0,1,0,0,0,0,0,0,0,0,1.3861,0
1,1,0,1,0,0,0,0,0,0,1,1,1.80275,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8583,1
1,0,0,0,0,0,0,0,0,0,1,1,1.3861,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3861,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8444,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8444,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8444,1
1,1,0,1,1,0,0,0,0,0,0,1,1.8444,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9694,1
0,0,1,1,1,0,0,0,0,1,0,0,1.9694,1
0,0,0,0,0,0,1,0,0,1,0,0,1.9694,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9694,1
0,0,0,0,0,0,0,1,0,0,0,1,1.9694,1
0,0,1,0,0,0,0,1,0,0,0,0,1.9694,1
