iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.25
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.28
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.29
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.31
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.53
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.64
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.71
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.79
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.79
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,1.8
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,90,1.81
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.81
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.93
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,2.21
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,10,3.27
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,90,3.9012481515427218
1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,90,3.901418596589611
0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,3.901444485353956
0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,90,3.902293368378307
