encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,1,1,0,5.72
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,0,0,0,1,0,1,0,1,0,33.35
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,1,0,0,0,0,1,0,0,0,4.12
1,0,0,0,1,0,0,0,0,1,1,5.22
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,0,1,0,1,1,0,0,21.03
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,1,0,0,1,1,0,0,0,0,45.87184603507292
0,1,1,0,1,0,0,1,0,1,1,45.8769223547332
0,0,0,1,0,1,0,1,1,1,0,45.877084684084366
1,0,0,1,0,0,1,1,1,0,1,45.87435835149149
0,1,0,1,0,0,1,1,0,1,1,45.873815927688966
0,0,1,0,0,0,0,1,0,0,1,45.87225470650298
1,0,1,0,1,1,0,1,1,0,1,45.87364390184874
0,1,1,1,0,0,1,1,0,0,1,45.87640215884697
1,0,1,0,0,1,1,1,1,0,1,45.87289944297521
1,0,0,0,1,0,1,0,0,1,1,45.87840185168146
0,1,0,1,0,1,1,1,0,0,0,45.87473789753695
1,1,1,1,1,0,0,1,0,0,1,45.871170073409566
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,1,1,1,0,1,0,1,0,1,45.87667330364129
0,1,0,0,0,0,1,1,0,1,0,5.74
1,1,1,0,0,0,1,0,0,1,0,45.87568529292296
0,0,0,1,1,1,0,0,0,0,1,45.876199206154304
0,1,0,0,0,0,1,1,1,0,1,45.87827159888454
1,1,1,1,1,0,0,0,0,1,0,45.87254254338768
1,1,1,0,0,0,0,1,0,0,1,45.87165093722409
1,1,0,0,0,0,1,0,0,0,0,2.19
1,0,0,1,0,0,0,1,1,1,0,5.34
1,0,0,0,0,1,1,1,0,1,0,45.87726355762874
0,1,1,1,0,0,0,1,0,1,0,45.87603488574044
1,1,1,1,0,1,0,0,0,0,1,45.875317714313354
0,0,0,1,0,0,0,0,1,0,1,45.87224227875539
0,1,0,0,1,0,0,0,0,1,1,22.17
1,1,1,0,1,0,0,0,1,1,0,45.87469314091472
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,1,0,0,1,1,1,1,1,0,45.872632028161085
0,1,0,0,0,0,1,1,0,0,1,45.874431439481874
1,1,1,0,1,1,0,0,0,1,0,45.87779680138504
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,1,0,0,0,0,0,0,1,0,21.06
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,0,1,0,0,1,0,1,0,0,45.872723685291064
1,0,0,1,0,0,0,1,0,0,1,45.87762369891447
1,1,0,0,0,0,1,0,1,0,0,7.11
1,0,0,0,0,0,0,0,0,1,0,45.87199824701016
1,0,0,0,0,0,1,1,1,1,0,21.06
0,0,0,1,1,1,0,1,0,0,0,45.87275741662777
1,1,0,1,0,0,0,0,0,1,0,5.37
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,0,1,1,0,0,0,0,1,0,45.873807385059806
0,0,1,0,0,1,0,0,0,1,0,45.87848959667525
0,1,0,0,0,1,1,1,0,0,1,45.872479242726094
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,1,0,1,0,0,45.871693379780474
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,1,0,0,0,0,0,1,1,1,45.87764749166599
1,0,0,1,0,0,0,1,0,1,1,45.87811857509501
1,0,1,0,0,1,1,0,1,0,0,45.87565714464442
1,0,0,1,0,1,0,1,0,0,0,45.87410108165311
0,1,0,1,0,0,1,0,0,0,0,45.87533202112025
1,1,0,0,1,0,0,1,0,0,1,45.87368095892151
1,1,1,0,0,1,1,0,0,1,0,45.87883105870914
1,0,0,1,0,0,0,1,1,0,0,5.44
1,1,0,0,0,0,0,0,0,1,0,45.871940911127034
1,1,0,1,0,0,0,1,0,1,0,5.71
1,1,0,0,1,0,1,0,0,1,0,45.878617092036066
1,0,0,0,1,1,1,0,0,1,0,45.87710888808017
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,0,1,1,1,0,0,0,45.875849979104025
1,0,0,0,0,0,1,0,0,0,1,45.877139348929134
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,0,0,1,0,0,0,45.87530369501867
1,0,0,0,0,1,1,0,0,0,0,45.874071477491725
1,1,0,0,0,1,0,0,1,1,1,45.871320525723554
1,0,0,0,1,1,0,0,0,1,0,45.874392493936526
1,0,0,1,0,0,0,0,0,1,0,5.35
0,1,0,1,0,0,0,0,0,1,1,45.87661472737862
1,0,1,1,0,0,0,1,1,0,0,45.872605797329136
0,0,0,1,0,0,1,1,0,1,0,45.87728769697945
1,0,1,0,0,0,0,1,1,0,1,45.874317785994286
1,1,0,1,0,0,0,1,0,0,0,7.05
