iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.63
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.65
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.71
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.75
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.76
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.77
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.77
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.78
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.83
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.84
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.01
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.05
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.13
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.17
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,2.45
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,2.45
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,2.65
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,10,3.12
