auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.65,1
0,0,1,0,0,0,1,0,0,0,0,0,2.1111,1
0,0,1,0,0,0,0,0,0,0,0,1,2.1111,1
0,0,0,0,0,0,1,1,0,0,0,1,1.3,0
0,0,1,0,0,0,1,0,0,0,0,1,1.3,0
0,0,0,0,0,0,0,0,0,0,0,0,2.1148,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3,0
1,0,0,0,1,0,0,0,0,1,0,0,1.3,0
0,0,0,1,0,0,0,0,0,0,0,0,1.35,1
0,0,0,0,0,0,0,1,0,0,0,1,1.35,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7722,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7722,1
0,1,1,1,0,1,1,0,0,0,0,0,1.4444,1
0,1,1,1,1,1,1,0,0,0,0,0,1.4444,1
0,0,0,0,0,1,1,0,0,0,0,0,1.4444,1
0,0,1,1,1,1,1,0,0,0,1,0,2.1,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0056,1
0,0,0,1,1,1,1,0,0,0,1,0,2.0056,1
0,0,0,0,0,0,1,0,0,0,1,1,2.0056,1
0,0,1,0,0,0,1,0,0,0,1,0,2.0056,1
0,0,0,0,0,0,1,1,0,0,1,1,2.0056,1
0,0,1,0,0,0,1,1,0,0,1,0,2.0056,1
0,0,0,0,0,0,0,1,0,0,1,1,2.0056,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0056,1
