encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,0,0,0,1,1,1,1,0,47.48
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,1,1,1,1,0,87.20686204851778
1,0,1,0,0,1,0,0,0,0,0,87.2048190417019
0,1,1,0,0,0,0,1,1,0,1,87.2038206071284
1,1,0,1,0,1,1,0,1,1,1,87.20425604583649
1,1,0,0,0,0,0,1,1,1,1,87.20878537795811
1,0,0,0,0,0,1,1,0,0,1,87.20401829199977
0,0,1,0,0,0,0,0,0,0,0,7.55
1,1,0,1,1,0,0,1,0,1,1,87.2079531378717
0,0,0,0,0,0,1,1,1,0,1,87.208886190808
0,0,1,0,1,1,0,1,0,0,0,87.20780905754282
1,0,0,1,0,0,0,0,0,0,1,87.20468480823786
1,1,1,0,0,1,0,0,0,0,1,87.20780329835362
0,1,1,0,1,1,1,1,0,0,0,87.20704672955362
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,1,1,0,1,0,1,0,0,0,87.20767883260699
1,1,0,0,1,1,0,1,1,1,1,87.2020915338131
1,0,0,1,1,0,1,0,0,1,0,87.20375187209304
1,0,1,1,1,1,1,0,0,1,0,87.20670601419434
1,0,1,1,0,1,1,1,1,1,1,87.20248797338799
1,1,1,1,0,1,1,0,1,0,1,87.20682725820907
0,1,0,1,0,0,1,1,0,0,1,87.20823277816271
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,1,0,0,0,1,1,1,1,0,87.20258636468405
0,0,0,0,0,0,0,0,0,0,1,87.20517470458273
1,0,0,1,1,1,0,0,0,1,1,87.20562055043294
1,1,0,0,1,0,1,1,1,1,1,87.20681824614091
0,1,1,0,1,0,1,0,1,1,0,87.20605632187669
1,0,0,0,0,0,0,0,1,0,1,87.2086594080974
1,0,1,0,0,0,1,0,1,1,0,87.20639833166618
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,1,0,1,1,0,6.7
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,1,1,0,0,1,1,1,1,1,87.2021551109397
0,0,1,0,0,0,0,1,1,1,1,87.20883678039573
0,0,0,0,1,0,1,1,0,1,0,87.20508113249987
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,1,0,0,0,0,1,0,1,1,87.20218930068854
0,1,0,0,1,1,1,1,1,1,1,87.20264377189586
0,0,0,0,1,1,0,0,0,0,0,87.20843139835993
0,1,0,0,1,0,0,0,0,1,1,44.9
0,1,0,0,1,1,0,0,1,1,0,87.2027063935727
0,0,0,1,1,0,0,0,0,0,1,87.20651091785767
0,0,0,0,1,1,0,1,1,1,1,87.20508408541446
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,0,1,1,0,0,0,0,0,87.20218668560972
1,1,0,0,1,0,1,1,1,1,0,87.20628812311861
0,1,0,0,0,0,0,0,0,1,0,87.20499752111303
0,0,0,0,1,0,0,1,0,1,0,6.71
1,1,0,0,0,0,1,1,0,0,1,87.204843112888
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,1,1,0,0,0,1,1,0,87.20856322685002
0,1,0,0,0,0,1,1,0,0,1,87.20484812862978
1,0,0,0,0,0,0,0,0,0,0,87.20721157302059
0,0,1,0,0,0,0,0,1,1,0,7.03
0,0,0,0,0,0,0,0,1,1,0,87.20797244268365
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,0,1,1,0,0,1,1,1,0,87.20622246360854
0,0,0,0,0,0,1,0,1,1,0,84.07
1,1,0,1,0,0,1,0,0,1,0,87.20584281759317
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,0,1,1,0,1,0,5.06
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,1,1,1,1,0,87.20337963269705
1,0,0,0,1,1,1,0,1,1,0,87.20158003859616
0,1,0,0,1,1,0,0,1,0,1,87.2076936062771
0,1,0,0,1,0,1,0,1,1,1,87.20546698147939
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,1,1,0,0,1,1,1,0,87.20170636824685
1,1,0,0,1,0,0,1,0,0,1,87.2034721192641
0,0,0,0,0,0,0,1,0,0,0,87.20840842060565
0,0,1,0,1,0,0,0,0,0,0,87.20289734448566
1,1,0,0,0,0,0,0,0,1,0,87.20821798317384
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,0,1,0,1,0,0,0,1,87.2051483125162
0,1,1,0,1,0,0,0,0,1,0,87.20632995372395
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,1,1,0,0,0,0,0,0,87.20630448313426
1,0,0,0,1,1,0,1,0,1,0,87.20607798553128
