iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.57
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.48
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.55
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.51
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.48
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.55
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.5
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.44
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.53
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.58
0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,90,1.8823137708931383
1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.883148796510831
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,1.8847089531231855
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,1.8864905548481092
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,1.8886820838524911
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,1.8854169951311803
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,1.8818887192307887
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,1.8863546116800505
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,1.8859285465258864
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,1.8824894982179836
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,1.8880533469526652
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,1.882868887901192
