auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0.980479,0
1,0,0,0,0,0,1,0,0,0,0,0,1.897011,1
1,0,0,1,1,0,0,1,0,0,1,0,1.52,1
1,0,0,1,0,0,0,0,0,0,0,0,2.147474,1
1,0,0,0,0,0,0,0,0,1,0,1,1.473029,1
0,1,0,1,0,0,0,1,0,1,0,0,1.251532,0
0,0,0,0,0,1,0,1,0,0,0,0,0.737418,0
0,0,0,1,0,1,0,1,0,0,0,0,0.987895,0
0,0,0,0,0,0,1,1,1,1,0,1,1.101055,0
0,0,0,1,0,0,1,1,1,0,0,0,0.737418,0
1,1,0,0,0,0,0,1,0,0,0,0,0.783827,0
1,1,0,0,0,0,0,1,0,1,0,1,1.952325,1
1,1,0,1,0,0,0,0,0,0,0,0,1.420191,1
1,1,0,0,1,0,0,1,0,1,0,1,0.783827,0
1,0,0,0,0,0,0,0,0,1,1,0,1.983425,1
0,0,0,0,0,0,0,0,0,0,1,1,0.874736,0
0,0,0,0,0,0,1,0,0,0,1,0,1.236364,0
0,0,0,0,0,0,0,1,0,1,1,1,0.874736,0
0,0,1,0,0,0,0,0,0,0,1,1,0.874736,0
0,0,0,1,0,0,0,0,0,1,1,0,0.874736,0
0,0,0,0,0,0,1,1,1,1,1,0,0.874736,0
0,0,0,0,0,0,1,0,1,1,1,0,0.874736,0
0,0,0,0,0,0,1,1,0,0,0,1,1.010145,0
1,0,0,0,1,0,0,1,0,1,0,0,1.010145,0
1,0,1,0,0,0,1,0,1,1,0,0,1.010145,0
1,1,0,0,0,0,0,0,0,0,0,1,1.010145,0
0,0,0,0,0,1,0,1,0,0,1,0,1.234355,0
0,0,0,0,0,1,0,0,0,0,1,0,1.234355,0
1,0,1,0,0,0,0,0,0,0,1,0,1.234355,0
1,0,0,0,0,0,1,0,0,0,1,0,1.234355,0
1,0,0,0,0,0,0,0,0,1,1,1,1.338373,0
0,0,0,1,0,1,0,0,0,0,1,0,1.234355,0
0,0,0,0,0,0,1,1,0,0,1,1,1.234355,0
0,0,1,0,0,0,1,0,0,0,1,0,1.234355,0
1,0,0,1,0,1,0,0,0,0,0,0,1.169664,0
1,0,0,1,0,1,0,1,0,0,1,0,1.169664,0
1,0,0,0,0,0,0,0,0,1,0,0,1.802511,1
1,0,0,0,1,0,0,1,0,1,0,1,1.802511,1
1,1,0,0,1,0,0,1,0,0,1,0,1.852511,1
1,0,0,1,1,0,0,0,0,0,1,1,1.169664,0
0,0,0,0,0,0,1,0,0,0,0,0,1.524259,1
0,0,0,0,0,0,1,1,0,0,0,0,1.038373,0
0,0,0,0,1,0,1,0,0,0,0,1,1.038373,0
0,1,0,1,0,0,0,0,0,0,0,0,1.038373,0
0,0,0,1,1,0,0,1,0,1,0,0,1.524259,1
1,1,0,0,0,0,0,0,0,0,1,0,1.746794,1
1,1,0,1,1,0,0,0,0,1,1,1,1.746794,1
1,1,0,0,0,0,1,0,0,1,1,0,1.746794,1
1,1,0,0,0,0,0,0,0,0,0,0,1.329282,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5556,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5556,1
1,0,0,1,1,0,0,0,0,0,0,0,1.5556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5556,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5556,1
