NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.09
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.33
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,1.45
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,1.29
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,1.64
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,2.28
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,2.19
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.01
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,2.37
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.29
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,1.96
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,2.73
0,0,0,1,1,1,0,1,0,1,1,1,1,8,160,0,4.814208454598776
1,1,0,1,1,0,0,0,1,0,1,0,1,48,8,2,4.812589808865178
1,1,0,0,0,0,0,1,0,0,1,0,1,44,320,1,4.8137532088385715
1,0,1,1,0,1,0,0,1,1,0,1,1,44,8,2,4.814821499291807
0,1,1,1,1,1,1,0,0,0,0,0,0,48,320,1,4.812880297012568
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.09
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.33
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,1.45
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,1.29
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,1.64
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,2.28
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,2.19
0,0,0,0,0,1,0,0,1,1,0,1,0,22,8,0,4.815293869747517
1,1,1,0,1,1,0,0,0,0,1,1,1,8,8,0,4.812342092837926
1,1,1,0,0,0,0,0,1,0,0,0,1,22,8,1,4.813033341905773
0,0,1,0,1,0,0,0,0,0,0,1,0,44,8,1,4.811855677196137
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,2,4.817237889093385
0,0,1,1,1,0,0,0,1,0,0,1,0,44,8,1,4.814847260000085
1,0,0,0,0,1,0,0,0,0,0,0,1,8,8,1,4.814093296382603
1,0,0,1,1,1,0,0,0,0,1,0,1,8,8,0,4.81133352504248
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,1,4.818724064415071
0,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,4.812476733764231
0,0,1,1,1,1,0,0,0,1,0,1,0,44,160,0,4.812058099790603
1,0,1,0,1,1,1,1,0,1,0,1,1,44,8,0,4.818880181819376
1,1,0,1,0,1,0,0,0,1,0,1,0,22,8,0,4.818545688896851
